frame	time	x	y	burst
67380	78195	173	154	0
67381	78230	173	154	0
67382	78267	173	154	0
67383	78304	173	154	0
67384	78339	173	154	0
67385	78373	173	154	0
67386	78410	173	154	0
67387	78453	173	154	0
67388	78491	173	154	0
67389	78527	173	154	0
67390	78563	173	154	0
67391	78597	173	154	0
67392	78637	173	154	0
67393	78679	173	154	0
67394	78717	173	154	0
67395	78763	173	154	0
67396	78800	173	154	0
67397	78835	173	154	0
67398	78869	173	154	0
67399	78906	173	154	0
67400	78944	173	154	0
67401	78986	173	154	0
67402	79023	173	154	0
67403	79059	173	154	0
67404	79105	173	154	0
67405	79139	173	154	0
67406	79178	173	154	0
67407	79220	173	154	0
67408	79257	173	154	0
67409	79294	173	154	0
67410	79328	173	154	0
67411	79363	173	154	0
67412	79397	173	154	0
67413	79434	173	154	0
67414	79472	173	154	0
67415	79507	173	154	0
67416	79541	173	154	0
67417	79578	173	154	0
67418	79621	173	154	0
67419	79664	173	154	0
67420	79699	173	154	0
67421	79736	173	154	0
67422	79773	173	154	0
67423	79819	173	154	0
67424	79855	173	154	0
67425	79902	173	154	0
67426	79937	173	154	0
67427	79973	173	154	0
67428	80012	173	154	0
67429	80054	173	154	0
67430	80094	173	154	0
67431	80131	173	154	0
67432	80172	173	154	0
67433	80218	173	154	0
67434	80254	173	154	0
67435	80301	173	154	0
67436	80337	173	154	0
67437	80371	173	154	0
67438	80405	173	154	0
67439	80442	173	154	0
67440	80486	173	154	0
67441	80524	173	154	0
67442	80559	173	154	0
67443	80595	173	154	0
67444	80630	173	154	0
67445	80670	173	154	0
67446	80705	173	154	0
67447	80739	173	154	0
67448	80773	173	154	0
67449	80810	173	154	0
67450	80848	173	154	0
67451	80892	173	154	0
67452	80928	173	154	0
67453	80963	173	154	0
67454	81001	173	154	0
67455	81045	173	154	0
67456	81081	173	154	0
67457	81123	173	154	0
67458	81167	173	154	0
67459	81202	173	154	0
67460	81237	173	154	0
67461	81273	173	154	0
67462	81312	173	154	0
67463	81358	173	154	0
67464	81394	173	154	0
67465	81429	173	154	0
67466	81464	173	154	0
67467	81502	173	154	0
67468	81536	173	154	0
67469	81571	173	154	0
67470	81606	173	154	0
67471	81643	173	154	0
67472	81689	173	154	0
67473	81726	173	154	0
67474	81763	173	154	0
67475	81799	173	154	0
67476	81844	173	154	0
67477	81887	173	154	0
67478	81933	173	154	0
67479	81970	173	154	0
67480	82005	173	154	0
67481	82047	173	154	0
67482	82092	173	154	0
67483	82127	173	154	0
67484	82163	173	154	0
67485	82197	173	154	0
67486	82233	173	154	0
67487	82271	173	154	0
67488	82307	173	154	0
67489	82341	173	154	0
67490	82377	173	154	0
67491	82414	173	154	0
67492	82456	173	154	0
67493	82494	173	154	0
67494	82531	173	154	0
67495	82569	173	154	0
67496	82607	173	154	0
67497	82651	173	154	0
67498	82690	173	154	0
67499	82732	173	154	0
67500	82771	173	154	0
67501	82805	173	154	0
67502	82841	173	154	0
67503	82885	173	154	0
67504	82922	173	154	0
67505	82958	173	154	0
67506	82994	173	154	0
67507	83033	173	154	0
67508	83077	173	154	0
67509	83113	173	154	0
67510	83151	173	154	0
67511	83197	173	154	0
67512	83231	173	154	0
67513	83266	173	154	0
67514	83299	173	154	0
67515	83336	173	154	0
67516	83373	173	154	0
67517	83415	173	154	0
67518	83451	173	154	0
67519	83487	173	154	0
67520	83534	173	154	0
67521	83570	173	154	0
67522	83604	173	154	0
67523	83641	173	154	0
67524	83686	173	154	0
67525	83730	173	154	0
67526	83765	173	154	0
67527	83801	173	154	0
67528	83838	173	154	0
67529	83879	173	154	0
67530	83924	173	154	0
67531	83966	173	154	0
67532	84000	173	154	0
67533	84043	173	154	0
67534	84087	173	154	0
67535	84124	173	154	0
67536	84162	173	154	0
67537	84197	173	154	0
67538	84234	173	154	0
67539	84272	173	154	0
67540	84308	173	154	0
67541	84345	173	154	0
67542	84388	173	154	0
67543	84426	173	154	0
67544	84463	173	154	0
67545	84498	173	154	0
67546	84533	173	154	0
67547	84569	173	154	0
67548	84611	173	154	0
67549	84647	173	154	0
67550	84683	173	154	0
67551	84731	173	154	0
67552	84767	173	154	0
67553	84802	173	154	0
67554	84836	173	154	0
67555	84873	173	154	0
67556	84910	173	154	0
67557	84956	173	155	0
67558	84992	173	155	0
67559	85035	173	155	0
67560	85077	173	154	0
67561	85114	173	154	0
67562	85156	172	153	0
67563	85192	172	153	0
67564	85234	171	152	0
67565	85268	170	150	0
67566	85305	169	149	0
67567	85349	168	148	0
67568	85386	167	147	0
67569	85422	167	147	0
67570	85458	166	145	0
67571	85502	165	144	0
67572	85536	165	143	0
67573	85572	164	142	0
67574	85609	164	142	0
67575	85652	164	142	0
67576	85691	164	141	0
67577	85727	163	140	0
67578	85763	163	140	0
67579	85797	163	139	0
67580	85835	163	139	0
67581	85878	163	139	0
67582	85915	163	139	0
67583	85965	163	139	0
67584	85999	163	139	0
67585	86041	163	139	0
67586	86087	163	139	0
67587	86128	163	139	0
67588	86162	163	139	0
67589	86196	163	139	0
67590	86233	163	138	0
67591	86277	163	138	0
67592	86313	163	137	0
67593	86356	163	136	0
67594	86399	163	135	0
67595	86434	163	133	0
67596	86468	163	132	0
67597	86504	163	131	0
67598	86542	163	130	0
67599	86586	163	129	0
67600	86622	163	128	0
67601	86658	163	127	0
67602	86703	162	126	0
67603	86743	162	126	0
67604	86780	162	126	0
67605	86824	163	127	0
67606	86862	163	127	0
67607	86898	163	126	0
67608	86932	163	126	0
67609	86969	163	124	0
67610	87011	163	124	0
67611	87054	162	122	0
67612	87091	162	121	0
67613	87127	162	120	0
67614	87164	162	119	0
67615	87199	162	118	0
67616	87236	162	118	0
67617	87272	162	118	0
67618	87309	162	118	0
67619	87353	162	118	0
67620	87392	161	117	0
67621	87428	160	114	0
67622	87464	159	112	0
67623	87502	159	111	0
67624	87538	158	109	0
67625	87572	157	107	0
67626	87611	156	106	0
67627	87656	155	104	0
67628	87694	154	102	0
67629	87732	153	100	0
67630	87771	152	97	0
67631	87815	151	96	0
67632	87854	150	94	0
67633	87892	150	93	0
67634	87930	149	90	0
67635	87966	148	88	0
67636	88002	147	85	0
67637	88041	147	82	0
67638	88084	146	80	0
67639	88119	146	79	0
67640	88156	146	76	0
67641	88191	145	74	0
67642	88227	145	71	0
67643	88261	145	69	0
67644	88302	145	67	0
67645	88335	145	66	0
67646	88370	146	64	0
67647	88404	146	62	0
67648	88441	146	61	0
67649	88484	146	59	0
67650	88519	147	58	0
67651	88559	147	58	0
67652	88594	147	59	0
67653	88629	147	59	0
67654	88666	147	60	0
67655	88703	148	60	0
67656	88738	148	60	0
67657	88779	149	60	0
67658	88823	150	60	0
67659	88859	151	60	0
67660	88896	152	60	0
67661	88932	153	60	0
67662	88968	153	60	0
67663	89006	154	60	0
67664	89053	154	60	0
67665	89087	154	60	0
67666	89133	154	60	0
67667	89170	154	60	0
67668	89204	154	60	0
67669	89241	154	60	0
67670	89280	154	60	0
67671	89326	154	60	0
67672	89362	154	60	0
67673	89397	154	60	0
67674	89433	155	58	0
67675	89474	155	58	0
67676	89508	154	57	0
67677	89545	154	57	0
67678	89589	153	56	0
67679	89625	153	55	0
67680	89663	153	55	0
67681	89698	153	55	0
67682	89738	153	55	0
67683	89785	153	55	0
67684	89822	153	54	0
67685	89858	153	54	0
67686	89901	154	55	0
67687	89937	154	56	0
67688	89970	154	56	0
67689	90005	154	56	0
67690	90043	155	58	0
67691	90091	155	58	0
67692	90127	155	58	0
67693	90162	155	59	0
67694	90197	155	59	0
67695	90232	156	60	0
67696	90266	157	61	0
67697	90308	157	61	0
67698	90342	157	61	0
67699	90379	157	62	0
67700	90421	158	62	0
67701	90462	158	63	0
67702	90497	157	64	0
67703	90533	155	67	0
67704	90569	156	67	0
67705	90615	155	68	0
67706	90652	155	69	0
67707	90687	154	70	0
67708	90731	154	70	0
67709	90771	154	71	0
67710	90821	153	73	0
67711	90858	152	73	0
67712	90895	152	74	0
67713	90929	151	75	0
67714	90965	150	76	0
67715	91002	149	77	0
67716	91045	150	77	0
67717	91081	149	78	0
67718	91132	149	78	0
67719	91169	149	78	0
67720	91203	149	78	0
67721	91237	149	78	0
67722	91274	149	78	0
67723	91312	149	78	0
67724	91355	149	78	0
67725	91392	148	79	0
67726	91427	148	79	0
67727	91461	147	80	0
67728	91504	148	80	0
67729	91539	147	82	0
67730	91573	147	82	0
67731	91609	147	83	0
67732	91646	147	83	0
67733	91688	147	83	0
67734	91725	146	84	0
67735	91760	146	83	0
67736	91806	147	83	0
67737	91848	147	83	0
67738	91883	146	84	0
67739	91928	146	83	0
67740	91967	146	84	0
67741	92003	146	84	0
67742	92042	146	84	0
67743	92079	146	84	0
67744	92124	146	84	0
67745	92162	146	84	0
67746	92197	146	84	0
67747	92235	146	84	0
67748	92278	146	83	0
67749	92315	146	82	0
67750	92353	146	83	0
67751	92397	146	83	0
67752	92435	147	83	0
67753	92469	147	83	0
67754	92506	147	83	0
67755	92544	147	83	0
67756	92591	147	83	0
67757	92624	147	84	0
67758	92659	146	84	0
67759	92703	146	85	0
67760	92737	146	85	0
67761	92771	145	86	0
67762	92809	145	87	0
67763	92849	145	87	0
67764	92896	145	88	0
67765	92931	144	89	0
67766	92965	143	91	0
67767	93002	143	91	0
67768	93051	142	92	0
67769	93087	142	92	0
67770	93132	141	94	0
67771	93170	141	94	0
67772	93205	140	95	0
67773	93241	138	96	0
67774	93285	138	96	0
67775	93321	137	97	0
67776	93359	135	99	0
67777	93395	135	99	0
67778	93429	133	101	0
67779	93466	132	102	0
67780	93504	132	102	0
67781	93539	131	103	0
67782	93573	129	105	0
67783	93609	129	105	0
67784	93646	129	106	0
67785	93688	127	108	0
67786	93724	126	109	0
67787	93760	125	111	0
67788	93797	125	113	0
67789	93836	123	115	0
67790	93879	123	115	0
67791	93916	123	116	0
67792	93959	124	117	0
67793	93996	125	118	0
67794	94037	125	118	0
67795	94073	127	120	0
67796	94110	129	122	0
67797	94158	129	122	0
67798	94192	131	124	0
67799	94227	133	127	0
67800	94265	135	130	0
67801	94307	135	131	0
67802	94341	137	133	0
67803	94377	138	135	0
67804	94415	139	136	0
67805	94460	140	139	0
67806	94495	141	140	0
67807	94531	144	145	0
67808	94565	145	147	0
67809	94602	147	149	0
67810	94640	148	151	0
67811	94681	149	154	0
67812	94718	150	156	0
67813	94756	150	157	0
67814	94798	152	161	0
67815	94839	154	166	0
67816	94877	155	168	0
67817	94922	156	171	0
67818	94959	157	173	0
67819	94997	158	176	0
67820	95044	160	181	0
67821	95080	161	184	0
67822	95117	161	187	0
67823	95159	162	190	0
67824	95197	162	192	0
67825	95235	163	195	0
67826	95269	164	200	0
67827	95306	164	202	0
67828	95348	165	204	0
67829	95392	166	207	0
67830	95427	167	211	0
67831	95461	167	214	0
67832	95503	167	216	0
67833	95537	168	219	0
67834	95571	169	221	0
67835	95606	169	223	0
67836	95645	169	225	0
67837	95688	170	228	0
67838	95726	171	232	0
67839	95763	171	234	0
67840	95797	172	240	0
67841	95835	173	243	0
67842	95877	173	246	0
67843	95914	173	248	0
67844	95960	174	252	0
67845	95999	174	255	0
67846	96039	174	260	0
67847	96076	174	263	0
67848	96120	175	267	0
67849	96160	175	269	0
67850	96194	175	275	0
67851	96229	176	278	0
67852	96266	176	281	0
67853	96304	176	284	0
67854	96338	176	287	0
67855	96373	176	290	0
67856	96409	176	292	0
67857	96445	176	295	0
67858	96494	177	298	0
67859	96530	177	301	0
67860	96563	178	306	0
67861	96598	179	309	0
67862	96635	179	313	0
67863	96677	179	315	0
67864	96714	179	318	0
67865	96752	179	320	0
67866	96800	180	323	0
67867	96836	180	326	0
67868	96874	181	331	0
67869	96916	181	333	0
67870	96957	182	336	0
67871	96992	182	338	0
67872	97034	183	343	0
67873	97077	184	346	0
67874	97113	184	348	0
67875	97155	184	350	0
67876	97199	185	353	0
67877	97234	185	354	0
67878	97269	185	358	0
67879	97305	185	359	0
67880	97342	186	361	0
67881	97388	186	362	0
67882	97427	187	364	0
67883	97461	187	367	0
67884	97503	188	369	0
67885	97538	188	370	0
67886	97573	189	372	0
67887	97610	190	375	0
67888	97653	191	378	0
67889	97690	192	380	0
67890	97728	192	381	0
67891	97765	193	384	0
67892	97802	194	387	0
67893	97848	194	388	0
67894	97891	195	391	0
67895	97938	195	392	0
67896	97973	197	396	0
67897	98009	197	397	0
67898	98047	198	400	0
67899	98088	199	401	0
67900	98126	199	403	0
67901	98163	199	403	0
67902	98200	201	406	0
67903	98245	201	407	0
67904	98286	201	407	0
67905	98331	201	407	0
67906	98368	201	407	0
67907	98403	202	407	0
67908	98440	202	407	0
67909	98478	202	407	0
67910	98526	202	407	0
67911	98560	202	408	0
67912	98595	203	409	0
67913	98629	203	410	0
67914	98665	204	411	0
67915	98705	204	411	0
67916	98739	205	413	0
67917	98777	206	414	0
67918	98820	207	416	0
67919	98855	207	416	0
67920	98897	207	417	0
67921	98937	208	417	0
67922	98975	208	417	0
67923	99022	208	417	0
67924	99056	208	417	0
67925	99103	208	417	0
67926	99137	208	417	0
67927	99171	208	417	0
67928	99209	208	416	0
67929	99247	208	416	0
67930	99292	208	415	0
67931	99327	208	414	0
67932	99363	207	412	0
67933	99397	207	411	0
67934	99433	207	410	0
67935	99470	208	408	0
67936	99506	208	407	0
67937	99541	208	406	0
67938	99577	208	404	0
67939	99614	208	403	0
67940	99658	208	402	0
67941	99695	209	400	0
67942	99731	209	397	0
67943	99767	210	395	0
67944	99804	210	394	0
67945	99843	211	394	0
67946	99889	211	392	0
67947	99935	211	391	0
67948	99971	212	388	0
67949	100005	213	385	0
67950	100054	213	385	0
67951	100091	215	382	0
67952	100127	215	381	0
67953	100162	217	376	0
67954	100197	218	374	0
67955	100234	219	371	0
67956	100275	219	370	0
67957	100309	220	368	0
67958	100346	221	366	0
67959	100388	223	364	0
67960	100424	224	362	0
67961	100461	226	359	0
67962	100498	226	358	0
67963	100533	229	353	0
67964	100569	231	350	0
67965	100606	232	349	0
67966	100648	233	347	0
67967	100685	235	344	0
67968	100729	236	342	0
67969	100767	237	340	0
67970	100803	242	335	0
67971	100842	244	333	0
67972	100883	245	331	0
67973	100928	247	329	0
67974	100966	252	323	0
67975	101004	253	322	0
67976	101053	255	319	0
67977	101088	258	317	0
67978	101134	259	315	0
67979	101169	264	311	0
67980	101205	266	309	0
67981	101242	267	307	0
67982	101288	270	304	0
67983	101326	272	302	0
67984	101360	276	299	0
67985	101395	279	297	0
67986	101432	281	296	0
67987	101469	283	294	0
67988	101505	285	292	0
67989	101539	287	290	0
67990	101575	290	288	0
67991	101612	291	287	0
67992	101658	294	284	0
67993	101696	295	284	0
67994	101731	300	279	0
67995	101769	301	279	0
67996	101807	304	276	0
67997	101852	305	275	0
67998	101887	307	273	0
67999	101936	309	271	0
68000	101978	311	270	0
68001	102016	315	266	0
68002	102063	318	264	0
68003	102098	321	260	0
68004	102133	322	260	0
68005	102170	325	258	0
68006	102215	326	257	0
68007	102251	327	256	0
68008	102287	328	255	0
68009	102328	329	255	0
68010	102367	329	254	0
68011	102402	330	252	0
68012	102437	332	250	0
68013	102473	333	248	0
68014	102516	333	246	0
68015	102559	332	245	0
68016	102594	330	242	0
68017	102628	329	240	0
68018	102664	328	238	0
68019	102706	327	236	0
68020	102739	326	234	0
68021	102777	324	231	0
68022	102820	322	228	0
68023	102855	321	227	0
68024	102893	319	225	0
68025	102928	318	223	0
68026	102967	316	220	0
68027	103004	315	219	0
68028	103051	314	216	0
68029	103087	313	214	0
68030	103128	312	213	0
68031	103166	311	210	0
68032	103203	310	208	0
68033	103236	306	203	0
68034	103272	304	201	0
68035	103309	303	199	0
68036	103353	302	196	0
68037	103390	300	194	0
68038	103426	297	189	0
68039	103461	296	186	0
68040	103502	294	185	0
68041	103541	293	183	0
68042	103578	291	180	0
68043	103623	290	177	0
68044	103661	288	175	0
68045	103696	286	173	0
68046	103731	284	169	0
68047	103765	282	166	0
68048	103802	281	164	0
68049	103844	280	162	0
68050	103881	279	160	0
68051	103926	277	157	0
68052	103964	276	155	0
68053	104010	275	153	0
68054	104053	272	148	0
68055	104094	271	146	0
68056	104128	269	144	0
68057	104164	266	139	0
68058	104199	265	137	0
68059	104236	264	136	0
68060	104279	263	133	0
68061	104317	261	131	0
68062	104363	261	130	0
68063	104399	259	127	0
68064	104434	257	124	0
68065	104469	256	123	0
68066	104506	255	122	0
68067	104548	254	120	0
68068	104594	253	119	0
68069	104628	253	119	0
68070	104666	253	119	0
68071	104704	253	119	0
68072	104740	253	119	0
68073	104778	253	119	0
68074	104820	253	119	0
68075	104858	253	119	0
68076	104894	253	119	0
68077	104930	253	120	0
68078	104964	253	120	0
68079	105006	253	120	0
68080	105043	253	120	0
68081	105086	253	121	0
68082	105132	253	122	0
68083	105168	253	123	0
68084	105204	253	124	0
68085	105239	253	125	0
68086	105276	252	126	0
68087	105320	252	128	0
68088	105360	252	128	0
68089	105396	251	130	0
68090	105432	252	130	0
68091	105469	252	131	0
68092	105504	251	132	0
68093	105538	252	132	0
68094	105579	252	133	0
68095	105624	252	133	0
68096	105660	251	134	0
68097	105695	251	134	0
68098	105730	251	134	0
68099	105765	251	134	0
68100	105802	251	135	0
68101	105846	251	135	0
68102	105881	251	135	0
68103	105924	251	135	0
68104	105963	251	135	0
68105	106001	251	135	0
68106	106044	251	135	0
68107	106090	251	135	0
68108	106127	251	135	0
68109	106170	251	135	0
68110	106215	251	135	0
68111	106255	251	135	0
68112	106302	251	135	0
68113	106336	251	134	0
68114	106372	251	134	0
68115	106408	251	134	0
68116	106446	251	134	0
68117	106493	251	134	0
68118	106527	251	135	0
68119	106562	251	135	0
68120	106598	251	135	0
68121	106636	251	135	0
68122	106680	251	135	0
68123	106717	251	135	0
68124	106766	250	136	0
68125	106800	250	136	0
68126	106836	250	136	0
68127	106872	250	136	0
68128	106910	250	136	0
68129	106954	250	136	0
68130	106991	250	136	0
68131	107033	250	136	0
68132	107074	250	136	0
68133	107109	250	136	0
68134	107146	251	136	0
68135	107189	250	136	0
68136	107226	250	136	0
68137	107262	251	136	0
68138	107298	250	137	0
68139	107332	250	137	0
68140	107369	250	138	0
68141	107412	249	139	0
68142	107449	249	140	0
68143	107485	249	142	0
68144	107532	249	143	0
68145	107567	249	145	0
68146	107604	248	148	0
68147	107640	248	149	0
68148	107677	247	151	0
68149	107719	248	153	0
68150	107757	247	156	0
68151	107793	246	157	0
68152	107830	246	160	0
68153	107865	246	162	0
68154	107903	247	163	0
68155	107937	246	165	0
68156	107973	246	165	0
68157	108009	246	165	0
68158	108048	246	165	0
68159	108097	246	165	0
68160	108131	246	165	0
68161	108165	246	165	0
68162	108203	246	165	0
68163	108245	246	165	0
68164	108282	246	165	0
68165	108324	246	165	0
68166	108361	246	165	0
68167	108399	246	165	0
68168	108433	246	165	0
68169	108468	246	165	0
68170	108502	246	165	0
68171	108539	246	165	0
68172	108579	246	165	0
68173	108621	246	165	0
68174	108657	246	165	0
68175	108702	246	165	0
68176	108737	246	165	0
68177	108773	246	165	0
68178	108809	246	165	0
68179	108847	246	165	0
68180	108891	246	165	0
68181	108928	246	165	0
68182	108961	246	165	0
68183	108997	246	165	0
68184	109042	246	166	0
68185	109086	246	166	0
68186	109129	246	166	0
68187	109166	246	166	0
68188	109200	246	166	0
68189	109235	246	166	0
68190	109269	246	166	0
68191	109305	246	166	0
68192	109342	246	166	0
68193	109386	246	166	0
68194	109423	246	166	0
68195	109471	246	166	0
68196	109505	246	166	0
68197	109539	246	166	0
68198	109573	246	166	0
68199	109610	247	168	0
68200	109648	247	169	0
68201	109695	248	170	0
68202	109729	249	172	0
68203	109765	250	175	0
68204	109802	251	177	0
68205	109846	252	180	0
68206	109883	252	181	0
68207	109926	252	183	0
68208	109961	253	184	0
68209	110000	254	186	0
68210	110044	254	187	0
68211	110086	254	190	0
68212	110127	254	190	0
68213	110163	254	191	0
68214	110197	254	191	0
68215	110233	254	191	0
68216	110273	254	191	0
68217	110307	254	191	0
68218	110341	254	191	0
68219	110377	254	191	0
68220	110421	254	191	0
68221	110464	253	191	0
68222	110499	253	191	0
68223	110533	252	192	0
68224	110569	250	194	0
68225	110612	249	195	0
68226	110648	249	195	0
68227	110686	248	196	0
68228	110724	247	197	0
68229	110767	247	197	0
68230	110803	246	197	0
68231	110841	246	197	0
68232	110878	246	197	0
68233	110923	246	197	0
68234	110959	246	197	0
68235	110995	246	197	0
68236	111035	246	197	0
68237	111078	246	197	0
68238	111115	246	197	0
68239	111159	246	197	0
68240	111196	246	197	0
68241	111231	246	197	0
68242	111267	246	197	0
68243	111300	246	197	0
68244	111337	246	197	0
68245	111380	246	197	0
68246	111416	246	197	0
68247	111453	246	197	0
68248	111501	246	197	0
68249	111535	246	197	0
68250	111571	246	197	0
68251	111605	246	197	0
68252	111641	246	197	0
68253	111678	246	197	0
68254	111720	246	197	0
68255	111757	246	197	0
68256	111792	246	197	0
68257	111827	246	197	0
68258	111873	246	197	0
68259	111907	246	197	0
68260	111941	246	197	0
68261	111977	246	197	0
68262	112021	246	197	0
68263	112058	246	197	0
68264	112104	246	197	0
68265	112141	246	197	0
68266	112183	246	197	0
68267	112220	246	197	0
68268	112257	246	197	0
68269	112303	246	197	0
68270	112336	247	197	0
68271	112371	246	198	0
68272	112405	246	199	0
68273	112444	246	201	0
68274	112490	246	202	0
68275	112527	247	204	0
68276	112560	247	208	0
68277	112595	247	210	0
68278	112630	248	212	0
68279	112672	248	214	0
68280	112709	248	217	0
68281	112745	248	219	0
68282	112783	248	221	0
68283	112824	248	224	0
68284	112862	247	226	0
68285	112901	247	228	0
68286	112937	247	232	0
68287	112983	246	234	0
68288	113020	246	236	0
68289	113056	246	239	0
68290	113108	246	240	0
68291	113145	245	241	0
68292	113182	242	245	0
68293	113224	241	246	0
68294	113261	241	247	0
68295	113299	240	249	0
68296	113333	239	252	0
68297	113369	239	252	0
68298	113416	238	252	0
68299	113455	238	252	0
68300	113501	238	252	0
68301	113538	238	252	0
68302	113573	237	253	0
68303	113608	237	254	0
68304	113645	237	255	0
68305	113690	237	255	0
68306	113728	236	257	0
68307	113765	236	258	0
68308	113802	236	258	0
68309	113845	236	258	0
68310	113882	236	258	0
68311	113924	236	258	0
68312	113962	236	258	0
68313	114000	236	258	0
68314	114043	236	257	0
68315	114085	236	257	0
68316	114133	235	257	0
68317	114170	235	256	0
68318	114211	233	256	0
68319	114247	233	256	0
68320	114285	233	254	0
68321	114329	233	253	0
68322	114368	233	253	0
68323	114403	232	252	0
68324	114437	231	251	0
68325	114475	230	251	0
68326	114518	230	250	0
68327	114556	229	250	0
68328	114592	228	250	0
68329	114625	227	248	0
68330	114670	227	248	0
68331	114706	225	248	0
68332	114742	225	247	0
68333	114779	224	247	0
68334	114824	224	247	0
68335	114860	224	247	0
68336	114896	223	247	0
68337	114931	223	246	0
68338	114968	223	246	0
68339	115005	223	246	0
68340	115049	223	246	0
68341	115088	223	246	0
68342	115125	223	246	0
68343	115170	223	246	0
68344	115205	223	246	0
68345	115241	223	246	0
68346	115285	223	246	0
68347	115327	223	246	0
68348	115363	223	246	0
68349	115397	223	246	0
68350	115433	223	246	0
68351	115473	223	246	0
68352	115509	223	246	0
68353	115546	223	246	0
68354	115589	223	246	0
68355	115627	223	246	0
68356	115663	223	246	0
68357	115699	223	246	0
68358	115733	223	246	0
68359	115771	222	246	0
68360	115814	223	246	0
68361	115850	223	246	0
68362	115893	223	246	0
68363	115935	223	246	0
68364	115971	223	246	0
68365	116005	223	246	0
68366	116043	223	246	0
68367	116085	223	246	0
68368	116122	223	246	0
68369	116165	223	246	0
68370	116202	223	246	0
68371	116245	223	246	0
68372	116282	223	246	0
68373	116323	223	246	0
68374	116360	223	246	0
68375	116398	223	246	0
68376	116437	223	246	0
68377	116474	223	246	0
68378	116519	223	246	0
68379	116555	223	246	0
68380	116591	223	246	0
68381	116627	223	246	0
68382	116672	223	246	0
68383	116706	223	246	0
68384	116741	223	246	0
68385	116777	223	246	0
68386	116821	223	246	0
68387	116862	223	246	0
68388	116896	223	246	0
68389	116931	223	246	0
68390	116968	223	246	0
68391	117007	223	246	0
68392	117051	223	246	0
68393	117093	223	246	0
68394	117129	223	246	0
68395	117169	223	246	0
68396	117208	223	246	0
68397	117245	223	246	0
68398	117290	223	246	0
68399	117326	223	246	0
68400	117362	223	246	0
68401	117397	223	246	0
68402	117432	223	246	0
68403	117470	223	246	0
68404	117504	222	245	0
68405	117539	222	245	0
68406	117573	222	245	0
68407	117610	222	245	0
68408	117655	222	245	0
68409	117694	222	245	0
68410	117730	222	245	0
68411	117765	223	245	0
68412	117801	223	245	0
68413	117842	223	245	0
68414	117877	223	245	0
68415	117913	223	245	0
68416	117957	223	245	0
68417	117999	223	245	0
68418	118040	223	245	0
68419	118077	223	245	0
68420	118120	223	245	0
68421	118164	223	245	0
68422	118204	223	245	0
68423	118247	223	245	0
68424	118285	223	245	0
68425	118327	223	245	0
68426	118364	223	245	0
68427	118399	223	245	0
68428	118435	223	245	0
68429	118469	223	245	0
68430	118505	223	245	0
68431	118548	223	245	0
68432	118585	223	245	0
68433	118623	222	245	0
68434	118671	222	245	0
68435	118706	222	245	0
68436	118741	222	245	0
68437	118777	222	245	0
68438	118815	222	245	0
68439	118862	222	245	0
68440	118897	223	246	0
68441	118931	223	246	0
68442	118967	222	245	0
68443	119004	222	245	0
68444	119052	222	245	0
68445	119095	222	245	0
68446	119134	222	245	0
68447	119171	222	245	0
68448	119213	222	245	0
68449	119258	222	245	0
68450	119295	222	245	0
68451	119330	222	245	0
68452	119364	222	245	0
68453	119402	222	245	0
68454	119444	222	245	0
68455	119480	222	245	0
68456	119518	222	245	0
68457	119566	222	245	0
68458	119602	222	245	0
68459	119636	222	245	0
68460	119672	222	245	0
68461	119709	222	245	0
68462	119751	222	245	0
68463	119786	222	245	0
68464	119821	222	245	0
68465	119856	222	245	0
68466	119900	222	245	0
68467	119939	222	245	0
68468	119973	222	245	0
68469	120012	222	245	0
68470	120055	222	245	0
68471	120092	222	245	0
68472	120128	222	245	0
68473	120164	222	245	0
68474	120204	222	245	0
68475	120247	222	245	0
68476	120284	222	245	0
68477	120329	222	245	0
68478	120366	222	245	0
68479	120400	222	245	0
68480	120436	222	245	0
68481	120471	222	245	0
68482	120508	222	245	0
68483	120551	222	245	0
68484	120588	222	245	0
68485	120624	222	245	0
68486	120671	222	245	0
68487	120706	222	245	0
68488	120741	222	245	0
68489	120777	222	245	0
68490	120814	222	245	0
68491	120859	222	245	0
68492	120896	222	245	0
68493	120932	222	245	0
68494	120968	222	245	0
68495	121013	222	245	0
68496	121049	222	245	0
68497	121087	222	245	0
68498	121129	222	245	0
68499	121168	222	245	0
68500	121203	222	245	0
68501	121241	222	245	0
68502	121286	222	245	0
68503	121326	222	245	0
68504	121360	222	245	0
68505	121395	222	245	0
68506	121429	222	245	0
68507	121471	222	245	0
68508	121506	222	245	0
68509	121541	222	245	0
68510	121576	222	245	0
68511	121613	222	245	0
68512	121657	222	245	0
68513	121696	222	245	0
68514	121732	222	245	0
68515	121769	222	245	0
68516	121814	222	245	0
68517	121852	222	245	0
68518	121895	222	245	0
68519	121933	222	245	0
68520	121967	222	245	0
68521	122002	222	245	0
68522	122044	222	245	0
68523	122091	222	245	0
68524	122127	222	245	0
68525	122162	222	245	0
68526	122197	222	245	0
68527	122235	222	245	0
68528	122271	222	245	0
68529	122306	222	245	0
68530	122340	222	245	0
68531	122377	222	245	0
68532	122421	222	245	0
68533	122461	222	245	0
68534	122496	222	245	0
68535	122530	222	245	0
68536	122565	222	245	0
68537	122602	222	245	0
68538	122644	222	245	0
68539	122677	223	245	0
68540	122714	223	245	0
68541	122756	223	245	0
68542	122793	223	245	0
68543	122831	223	245	0
68544	122866	223	245	0
