frame	time	x	y	burst
32685	76925	262	25	0
32686	76960	262	25	0
32687	77007	262	25	0
32688	77040	262	25	0
32689	77075	262	25	0
32690	77110	262	25	0
32691	77148	262	25	0
32692	77195	262	25	0
32693	77230	262	25	0
32694	77265	262	26	0
32695	77299	262	26	0
32696	77333	262	26	0
32697	77369	262	26	0
32698	77408	262	26	0
32699	77443	262	26	0
32700	77478	262	26	0
32701	77514	262	26	0
32702	77551	262	26	0
32703	77588	262	26	0
32704	77629	262	26	0
32705	77666	262	26	0
32706	77702	262	26	0
32707	77739	262	26	0
32708	77786	262	26	0
32709	77824	262	26	0
32710	77859	262	26	0
32711	77896	262	26	0
32712	77935	262	26	0
32713	77969	262	26	0
32714	78005	262	26	0
32715	78042	262	26	0
32716	78086	262	26	0
32717	78124	262	26	0
32718	78164	262	26	0
32719	78207	262	27	0
32720	78243	262	28	0
32721	78277	261	28	0
32722	78310	262	29	0
32723	78344	262	30	0
32724	78381	264	31	0
32725	78420	265	32	0
32726	78464	265	33	0
32727	78500	266	36	0
32728	78534	267	39	0
32729	78571	267	40	0
32730	78607	267	41	0
32731	78643	269	44	0
32732	78677	269	45	0
32733	78710	270	47	0
32734	78743	271	48	0
32735	78780	271	49	0
32736	78829	271	51	0
32737	78863	272	53	0
32738	78899	273	56	0
32739	78933	275	58	0
32740	78967	276	60	0
32741	79007	276	62	0
32742	79043	277	64	0
32743	79077	277	64	0
32744	79110	278	66	0
32745	79148	280	68	0
32746	79185	280	69	0
32747	79230	281	71	0
32748	79264	282	72	0
32749	79300	282	74	0
32750	79334	282	75	0
32751	79367	283	75	0
32752	79407	283	76	0
32753	79441	283	76	0
32754	79477	283	76	0
32755	79510	283	76	0
32756	79549	283	76	0
32757	79592	284	77	0
32758	79631	284	77	0
32759	79664	284	77	0
32760	79699	284	77	0
32761	79733	283	76	0
32762	79770	283	76	0
32763	79808	283	76	0
32764	79843	283	76	0
32765	79879	283	76	0
32766	79916	283	76	0
32767	79961	283	76	0
32768	79997	283	76	0
32769	80032	283	76	0
32770	80069	283	76	0
32771	80105	283	76	0
32772	80153	283	76	0
32773	80191	284	77	0
32774	80239	284	77	0
32775	80274	284	77	0
32776	80309	284	77	0
32777	80343	284	77	0
32778	80380	284	77	0
32779	80429	284	77	0
32780	80463	284	77	0
32781	80499	284	77	0
32782	80534	284	77	0
32783	80569	284	77	0
32784	80608	284	77	0
32785	80644	284	77	0
32786	80678	284	77	0
32787	80714	284	77	0
32788	80751	284	77	0
32789	80785	284	77	0
32790	80817	284	77	0
32791	80854	284	77	0
32792	80894	284	77	0
32793	80928	284	77	0
32794	80961	284	77	0
32795	81008	284	77	0
32796	81043	284	77	0
32797	81078	284	77	0
32798	81111	284	77	0
32799	81145	284	78	0
32800	81191	284	78	0
32801	81228	284	77	0
32802	81264	284	77	0
32803	81300	284	77	0
32804	81333	284	78	0
32805	81367	284	78	0
32806	81408	284	78	0
32807	81443	284	77	0
32808	81478	284	77	0
32809	81514	284	77	0
32810	81552	284	77	0
32811	81588	284	77	0
32812	81633	284	77	0
32813	81668	284	77	0
32814	81702	284	77	0
32815	81738	284	77	0
32816	81775	284	76	0
32817	81812	284	77	0
32818	81845	284	77	0
32819	81880	284	76	0
32820	81917	284	76	0
32821	81960	284	76	0
32822	81997	284	76	0
32823	82032	284	76	0
32824	82068	284	77	0
32825	82102	284	77	0
32826	82138	284	76	0
32827	82176	284	76	0
32828	82212	284	76	0
32829	82247	285	77	0
32830	82284	285	77	0
32831	82318	285	78	0
32832	82363	285	78	0
32833	82400	284	76	0
32834	82435	284	76	0
32835	82470	284	77	0
32836	82507	284	77	0
32837	82550	284	77	0
32838	82595	284	77	0
32839	82629	284	77	0
32840	82663	284	77	0
32841	82702	284	77	0
32842	82737	284	76	0
32843	82772	285	78	0
32844	82806	285	78	0
32845	82842	285	78	0
32846	82879	284	77	0
32847	82915	284	76	0
32848	82952	284	76	0
32849	82990	284	76	0
32850	83027	284	76	0
32851	83071	285	78	0
32852	83105	285	78	0
32853	83140	284	76	0
32854	83174	285	78	0
32855	83213	285	78	0
32856	83258	285	78	0
32857	83296	285	77	0
32858	83331	285	78	0
32859	83366	285	78	0
32860	83408	285	78	0
32861	83441	285	77	0
32862	83475	285	77	0
32863	83510	285	77	0
32864	83544	285	78	0
32865	83582	284	76	0
32866	83619	284	76	0
32867	83664	284	76	0
32868	83698	284	76	0
32869	83732	284	77	0
32870	83766	284	77	0
32871	83809	284	77	0
32872	83844	284	76	0
32873	83878	284	77	0
32874	83912	284	77	0
32875	83950	284	77	0
32876	83995	284	76	0
32877	84031	284	77	0
32878	84065	284	77	0
32879	84099	284	77	0
32880	84132	284	77	0
32881	84166	284	77	0
32882	84208	284	76	0
32883	84243	284	77	0
32884	84278	284	77	0
32885	84315	286	79	0
32886	84358	286	79	0
32887	84397	286	80	0
32888	84434	286	80	0
32889	84469	288	82	0
32890	84502	288	83	0
32891	84536	289	85	0
32892	84573	291	87	0
32893	84612	291	88	0
32894	84650	293	91	0
32895	84684	295	94	0
32896	84729	296	96	0
32897	84766	298	100	0
32898	84801	299	101	0
32899	84835	303	107	0
32900	84870	304	110	0
32901	84906	305	111	0
32902	84939	307	114	0
32903	84981	308	117	0
32904	85019	310	120	0
32905	85064	311	122	0
32906	85104	313	125	0
32907	85139	316	130	0
32908	85174	317	132	0
32909	85210	319	134	0
32910	85247	320	136	0
32911	85290	321	138	0
32912	85327	323	141	0
32913	85361	325	144	0
32914	85407	328	148	0
32915	85441	330	151	0
32916	85476	331	153	0
32917	85511	332	154	0
32918	85548	334	157	0
32919	85594	336	159	0
32920	85631	338	162	0
32921	85668	338	163	0
32922	85701	342	170	0
32923	85734	343	171	0
32924	85772	344	172	0
32925	85810	346	175	0
32926	85845	347	176	0
32927	85880	349	179	0
32928	85917	350	180	0
32929	85960	351	181	0
32930	86000	352	183	0
32931	86035	354	185	0
32932	86069	354	186	0
32933	86102	354	186	0
32934	86139	356	188	0
32935	86187	356	188	0
32936	86229	358	191	0
32937	86268	359	192	0
32938	86304	359	192	0
32939	86339	362	195	0
32940	86374	364	197	0
32941	86411	366	199	0
32942	86455	369	201	0
32943	86494	370	204	0
32944	86529	372	205	0
32945	86564	375	209	0
32946	86607	377	211	0
32947	86644	379	213	0
32948	86678	381	215	0
32949	86711	383	217	0
32950	86744	384	219	0
32951	86782	386	221	0
32952	86820	387	223	0
32953	86863	389	225	0
32954	86899	393	229	0
32955	86933	394	231	0
32956	86969	396	233	0
32957	87008	398	235	0
32958	87043	400	237	0
32959	87076	402	239	0
32960	87113	404	241	0
32961	87150	406	243	0
32962	87192	408	245	0
32963	87231	410	247	0
32964	87265	414	251	0
32965	87301	417	254	0
32966	87340	419	256	0
32967	87384	421	258	0
32968	87418	423	260	0
32969	87451	425	262	0
32970	87496	428	265	0
32971	87534	429	266	0
32972	87568	432	269	0
32973	87603	436	273	0
32974	87637	438	275	0
32975	87674	441	277	0
32976	87717	443	280	0
32977	87755	444	281	0
32978	87792	446	283	0
32979	87838	447	285	0
32980	87873	450	288	0
32981	87908	452	292	0
32982	87942	454	294	0
32983	87975	455	297	0
32984	88013	457	300	0
32985	88056	458	301	0
32986	88094	459	303	0
32987	88129	460	304	0
32988	88165	462	308	0
32989	88208	463	309	0
32990	88243	464	310	0
32991	88277	464	310	0
32992	88313	465	311	0
32993	88350	466	312	0
32994	88385	467	313	0
32995	88431	467	313	0
32996	88467	468	313	0
32997	88502	469	314	0
32998	88536	470	313	0
32999	88582	472	314	0
33000	88618	473	313	0
33001	88655	474	312	0
33002	88700	476	312	0
33003	88736	478	312	0
33004	88771	480	312	0
33005	88806	480	312	0
33006	88843	481	312	0
33007	88888	481	312	0
33008	88928	481	312	0
33009	88963	480	312	0
33010	89007	479	312	0
33011	89040	480	314	0
33012	89076	479	314	0
33013	89109	479	316	0
33014	89146	479	317	0
33015	89189	480	320	0
33016	89228	480	322	0
33017	89264	480	325	0
33018	89299	480	329	0
33019	89333	480	332	0
33020	89369	480	334	0
33021	89408	480	337	0
33022	89443	480	339	0
33023	89477	480	342	0
33024	89514	480	344	0
33025	89551	480	345	0
33026	89588	480	345	0
33027	89632	479	345	0
33028	89665	477	344	0
33029	89703	476	346	0
33030	89736	476	346	0
33031	89769	475	347	0
33032	89808	473	348	0
33033	89843	473	349	0
33034	89877	471	351	0
33035	89913	470	353	0
33036	89960	468	355	0
33037	90000	466	357	0
33038	90033	462	362	0
33039	90069	460	364	0
33040	90102	460	365	0
33041	90139	457	368	0
33042	90187	456	370	0
33043	90230	453	373	0
33044	90272	452	375	0
33045	90307	449	380	0
33046	90341	447	384	0
33047	90377	445	386	0
33048	90414	445	387	0
33049	90449	443	390	0
33050	90485	442	391	0
33051	90526	439	392	0
33052	90561	435	394	0
33053	90607	435	394	0
33054	90640	433	396	0
33055	90675	432	396	0
33056	90710	429	398	0
33057	90749	430	398	0
33058	90785	428	399	0
33059	90832	426	400	0
33060	90866	424	403	0
33061	90899	422	405	0
33062	90933	420	407	0
33063	90972	418	409	0
33064	91007	416	412	0
33065	91043	415	414	0
33066	91077	414	413	0
33067	91113	411	415	0
33068	91150	410	416	0
33069	91200	410	415	0
33070	91235	407	416	0
33071	91269	407	415	0
33072	91306	407	415	0
33073	91343	406	415	0
33074	91385	405	415	0
33075	91423	405	415	0
33076	91468	404	415	0
33077	91504	403	415	0
33078	91539	403	415	0
33079	91573	403	415	0
33080	91607	403	415	0
33081	91640	403	415	0
33082	91678	403	415	0
33083	91716	402	416	0
33084	91759	402	416	0
33085	91807	402	416	0
33086	91840	402	416	0
33087	91875	402	416	0
33088	91910	402	416	0
33089	91947	402	416	0
33090	91989	402	416	0
33091	92025	402	416	0
33092	92064	402	416	0
33093	92100	402	416	0
33094	92136	402	416	0
33095	92188	402	416	0
33096	92230	402	416	0
33097	92271	402	416	0
33098	92307	402	416	0
33099	92342	402	416	0
33100	92375	402	416	0
33101	92409	403	416	0
33102	92454	403	416	0
33103	92494	403	416	0
33104	92529	402	417	0
33105	92565	402	417	0
33106	92607	402	417	0
33107	92641	402	417	0
33108	92675	402	417	0
33109	92709	402	417	0
33110	92745	402	417	0
33111	92782	402	417	0
33112	92830	402	417	0
33113	92864	402	417	0
33114	92899	402	417	0
33115	92933	402	417	0
33116	92970	402	417	0
33117	93008	402	417	0
33118	93043	402	417	0
33119	93077	402	417	0
33120	93114	402	417	0
33121	93151	402	417	0
33122	93198	402	417	0
33123	93232	402	417	0
33124	93267	402	417	0
33125	93301	402	417	0
33126	93337	402	417	0
33127	93374	402	417	0
33128	93409	402	417	0
33129	93445	402	417	0
33130	93480	402	417	0
33131	93517	402	417	0
33132	93560	403	417	0
33133	93598	403	417	0
33134	93632	403	417	0
33135	93665	403	417	0
33136	93701	403	417	0
33137	93734	403	417	0
33138	93771	403	417	0
33139	93809	403	417	0
33140	93843	403	417	0
33141	93878	403	417	0
33142	93914	403	417	0
33143	93959	403	417	0
33144	94000	403	417	0
33145	94035	402	417	0
33146	94069	402	417	0
33147	94102	402	417	0
33148	94139	402	417	0
33149	94197	402	417	0
33150	94236	402	417	0
33151	94271	402	417	0
33152	94305	402	416	0
33153	94339	402	416	0
33154	94373	402	416	0
33155	94410	402	416	0
33156	94455	402	416	0
33157	94494	402	416	0
33158	94529	402	416	0
33159	94563	402	416	0
33160	94608	402	416	0
33161	94643	402	416	0
33162	94677	402	416	0
33163	94713	402	416	0
33164	94757	402	416	0
33165	94792	402	416	0
33166	94829	402	416	0
33167	94864	402	416	0
33168	94901	402	416	0
33169	94936	402	416	0
33170	94973	402	416	0
33171	95008	401	416	0
33172	95042	401	416	0
33173	95076	401	416	0
33174	95109	401	416	0
33175	95145	401	416	0
33176	95188	401	416	0
33177	95227	401	416	0
33178	95263	401	416	0
33179	95299	401	416	0
33180	95333	401	416	0
33181	95367	401	416	0
33182	95408	401	416	0
33183	95443	401	416	0
33184	95477	401	416	0
33185	95513	401	416	0
33186	95550	401	416	0
33187	95586	401	416	0
33188	95623	401	416	0
33189	95661	401	416	0
33190	95696	401	416	0
33191	95732	401	416	0
33192	95765	401	416	0
33193	95811	401	416	0
33194	95846	401	416	0
33195	95879	401	416	0
33196	95913	401	416	0
33197	95952	401	416	0
33198	95990	401	416	0
33199	96030	401	416	0
33200	96066	401	416	0
33201	96101	401	416	0
33202	96135	401	416	0
33203	96169	401	416	0
33204	96208	401	416	0
33205	96243	401	416	0
33206	96277	401	416	0
33207	96313	401	416	0
33208	96359	401	416	0
33209	96396	401	416	0
33210	96432	401	416	0
33211	96467	401	416	0
33212	96501	401	416	0
33213	96537	401	416	0
33214	96581	401	416	0
33215	96618	401	416	0
33216	96656	401	416	0
33217	96692	401	416	0
33218	96738	401	416	0
33219	96773	401	416	0
33220	96809	401	416	0
33221	96846	401	416	0
33222	96888	401	416	0
33223	96927	401	416	0
33224	96963	401	416	0
33225	97006	401	416	0
33226	97040	402	416	0
33227	97075	402	416	0
33228	97111	402	416	0
33229	97148	402	416	0
33230	97192	402	416	0
33231	97229	402	416	0
33232	97264	402	416	0
33233	97299	402	416	0
33234	97333	402	416	0
33235	97369	402	416	0
33236	97407	402	416	0
33237	97442	402	416	0
33238	97476	402	416	0
33239	97510	402	416	0
33240	97543	402	416	0
33241	97578	402	416	0
33242	97620	402	416	0
33243	97662	402	416	0
33244	97696	402	416	0
33245	97731	402	416	0
33246	97765	402	416	0
33247	97807	402	416	0
33248	97842	402	416	0
33249	97878	402	416	0
33250	97915	402	416	0
33251	97960	402	416	0
33252	97999	402	416	0
33253	98033	402	416	0
33254	98068	402	416	0
33255	98104	402	416	0
33256	98141	402	416	0
33257	98188	402	416	0
33258	98226	402	416	0
33259	98262	402	416	0
33260	98301	402	416	0
33261	98336	402	416	0
33262	98372	402	416	0
33263	98406	402	416	0
33264	98442	402	416	0
33265	98479	402	416	0
33266	98522	402	416	0
33267	98559	402	416	0
33268	98595	401	416	0
33269	98641	401	416	0
33270	98676	401	416	0
33271	98710	401	416	0
33272	98743	401	416	0
33273	98780	401	416	0
33274	98824	401	416	0
33275	98860	401	416	0
33276	98899	401	416	0
33277	98933	401	416	0
33278	98966	401	416	0
33279	99008	401	416	0
33280	99043	401	416	0
33281	99078	401	416	0
33282	99114	401	416	0
33283	99152	401	416	0
33284	99187	401	416	0
33285	99223	401	416	0
33286	99261	401	416	0
33287	99297	401	416	0
33288	99331	401	416	0
33289	99366	401	416	0
33290	99409	401	416	0
33291	99443	401	416	0
33292	99478	401	416	0
33293	99511	401	416	0
33294	99548	401	416	0
33295	99592	401	416	0
33296	99631	401	416	0
33297	99665	401	416	0
33298	99700	401	416	0
33299	99734	401	416	0
33300	99768	401	416	0
33301	99808	401	416	0
33302	99844	401	416	0
33303	99879	401	416	0
33304	99913	401	416	0
33305	99946	401	416	0
33306	99985	401	416	0
33307	100022	401	416	0
33308	100064	401	416	0
33309	100100	401	416	0
33310	100134	401	416	0
33311	100168	401	416	0
33312	100208	401	416	0
33313	100244	401	416	0
33314	100278	401	416	0
33315	100312	401	416	0
33316	100345	401	416	0
33317	100380	401	416	0
33318	100423	401	416	0
33319	100462	401	416	0
33320	100497	401	416	0
33321	100532	401	416	0
33322	100566	401	416	0
33323	100607	401	416	0
33324	100642	401	416	0
33325	100676	401	416	0
33326	100712	401	416	0
33327	100749	401	416	0
33328	100792	401	416	0
33329	100831	401	416	0
33330	100865	401	416	0
33331	100902	401	416	0
33332	100938	401	416	0
33333	100983	401	416	0
33334	101020	401	416	0
33335	101054	401	416	0
33336	101098	401	416	0
33337	101136	401	416	0
33338	101172	401	416	0
33339	101205	401	416	0
33340	101244	401	416	0
33341	101279	401	416	0
33342	101316	401	416	0
33343	101353	402	416	0
33344	101388	402	416	0
33345	101433	402	416	0
33346	101472	401	417	0
33347	101507	401	417	0
33348	101542	401	417	0
33349	101576	401	417	0
33350	101614	401	417	0
33351	101652	401	417	0
33352	101690	401	417	0
33353	101727	401	417	0
33354	101764	401	417	0
33355	101808	401	417	0
33356	101842	401	417	0
33357	101876	401	417	0
33358	101910	401	417	0
33359	101947	401	417	0
33360	101992	401	417	0
33361	102030	401	417	0
33362	102064	401	417	0
33363	102100	401	417	0
33364	102134	401	417	0
33365	102170	401	417	0
33366	102208	401	417	0
33367	102243	402	417	0
33368	102278	402	417	0
33369	102312	402	417	0
33370	102345	402	417	0
33371	102380	402	417	0
33372	102415	402	417	0
33373	102452	402	417	0
33374	102488	402	417	0
33375	102528	402	417	0
33376	102564	402	417	0
33377	102607	402	417	0
33378	102641	402	417	0
33379	102676	402	416	0
33380	102712	402	416	0
33381	102749	401	416	0
33382	102796	401	416	0
33383	102832	401	416	0
33384	102867	401	416	0
33385	102902	401	416	0
33386	102935	401	416	0
33387	102972	401	416	0
33388	103009	401	416	0
33389	103043	401	416	0
33390	103078	401	416	0
33391	103114	401	416	0
33392	103151	401	416	0
33393	103199	401	416	0
33394	103233	401	416	0
33395	103269	401	416	0
33396	103303	401	416	0
33397	103340	401	416	0
33398	103386	401	416	0
33399	103429	401	416	0
33400	103467	400	416	0
33401	103504	400	416	0
33402	103539	400	416	0
33403	103574	400	416	0
33404	103610	400	416	0
33405	103647	400	416	0
33406	103685	400	416	0
33407	103721	400	416	0
33408	103759	400	416	0
33409	103796	400	416	0
33410	103840	400	416	0
33411	103873	400	416	0
33412	103909	400	416	0
33413	103944	400	416	0
33414	103990	400	416	0
33415	104027	400	416	0
33416	104064	400	416	0
33417	104098	400	416	0
33418	104131	400	416	0
33419	104166	400	416	0
33420	104208	400	416	0
33421	104241	400	416	0
33422	104277	400	416	0
33423	104310	400	416	0
33424	104348	400	416	0
33425	104392	400	416	0
33426	104431	400	416	0
33427	104466	400	416	0
33428	104499	400	416	0
33429	104533	400	416	0
33430	104576	400	416	0
33431	104611	400	416	0
33432	104645	400	416	0
33433	104682	400	416	0
33434	104719	400	416	0
33435	104755	400	416	0
33436	104791	400	416	0
33437	104828	400	416	0
33438	104865	400	416	0
33439	104901	400	416	0
33440	104934	400	416	0
33441	104978	400	416	0
33442	105011	400	416	0
33443	105046	400	416	0
33444	105082	400	416	0
33445	105119	400	416	0
33446	105156	400	416	0
33447	105199	400	416	0
33448	105235	400	416	0
33449	105269	400	416	0
33450	105305	400	416	0
33451	105342	400	416	0
33452	105377	400	416	0
33453	105412	400	416	0
33454	105444	400	416	0
33455	105477	400	416	0
33456	105514	400	415	0
33457	105559	400	415	0
33458	105598	400	415	0
33459	105632	400	415	0
33460	105667	400	415	0
33461	105702	400	415	0
33462	105737	400	415	0
33463	105775	400	415	0
33464	105811	400	415	0
33465	105846	400	415	0
33466	105879	400	415	0
33467	105912	400	415	0
33468	105950	400	415	0
33469	105994	400	415	0
33470	106032	400	415	0
33471	106067	400	415	0
33472	106102	400	415	0
33473	106135	400	415	0
33474	106176	400	415	0
33475	106209	400	415	0
33476	106245	400	415	0
33477	106278	400	415	0
33478	106314	400	415	0
33479	106357	400	415	0
33480	106394	400	415	0
33481	106433	400	415	0
33482	106469	400	415	0
33483	106503	400	415	0
33484	106540	400	415	0
33485	106576	400	415	0
33486	106611	400	415	0
33487	106646	400	415	0
33488	106682	400	415	0
33489	106719	400	415	0
33490	106756	400	415	0
33491	106799	400	415	0
33492	106836	400	415	0
33493	106870	400	415	0
33494	106906	400	415	0
33495	106943	400	415	0
33496	106979	400	415	0
33497	107014	400	415	0
33498	107047	400	415	0
33499	107084	400	415	0
33500	107126	400	415	0
33501	107164	400	415	0
33502	107201	400	415	0
33503	107237	400	415	0
33504	107273	401	415	0
33505	107319	400	416	0
33506	107356	400	416	0
33507	107399	400	416	0
33508	107439	400	416	0
33509	107475	400	416	0
33510	107509	400	416	0
33511	107543	400	416	0
33512	107581	400	416	0
33513	107616	400	416	0
33514	107662	400	416	0
33515	107696	400	416	0
33516	107732	400	416	0
33517	107775	400	416	0
33518	107812	400	416	0
33519	107850	400	416	0
33520	107895	400	416	0
33521	107932	400	416	0
33522	107968	400	416	0
33523	108003	400	416	0
33524	108038	400	416	0
33525	108071	400	416	0
33526	108105	400	416	0
33527	108150	400	416	0
33528	108184	399	416	0
33529	108218	399	416	0
33530	108262	399	416	0
33531	108301	399	416	0
33532	108336	399	416	0
33533	108371	399	416	0
33534	108405	399	416	0
33535	108442	399	416	0
33536	108479	399	416	0
33537	108515	399	416	0
33538	108550	399	416	0
33539	108586	399	416	0
33540	108629	399	416	0
33541	108671	399	416	0
33542	108704	399	416	0
33543	108739	399	416	0
33544	108773	399	416	0
33545	108809	399	416	0
33546	108847	399	416	0
33547	108885	399	416	0
33548	108923	399	416	0
33549	108959	399	415	0
33550	108997	400	415	0
33551	109035	400	415	0
33552	109071	400	415	0
33553	109107	400	415	0
33554	109141	400	415	0
33555	109175	400	415	0
33556	109210	400	415	0
33557	109255	400	415	0
33558	109292	400	415	0
33559	109328	400	415	0
33560	109375	400	415	0
33561	109408	400	415	0
33562	109443	400	415	0
33563	109478	400	415	0
33564	109515	400	415	0
33565	109561	400	415	0
33566	109598	400	415	0
33567	109632	400	415	0
33568	109666	400	415	0
33569	109699	400	415	0
33570	109733	400	415	0
33571	109775	400	415	0
33572	109809	400	415	0
33573	109843	400	415	0
33574	109881	400	415	0
33575	109926	400	415	0
33576	109965	400	415	0
33577	110000	400	415	0
33578	110035	400	415	0
33579	110069	400	415	0
33580	110103	400	415	0
33581	110136	400	415	0
33582	110176	400	415	0
33583	110211	400	415	0
33584	110245	400	415	0
33585	110281	400	415	0
33586	110318	400	415	0
33587	110353	400	415	0
33588	110395	400	415	0
33589	110431	400	415	0
33590	110467	400	415	0
33591	110501	400	415	0
33592	110537	400	415	0
33593	110576	400	415	0
33594	110611	400	415	0
33595	110644	400	415	0
33596	110677	400	415	0
33597	110714	400	415	0
33598	110758	400	415	0
33599	110797	400	415	0
33600	110832	400	415	0
33601	110867	400	415	0
33602	110901	400	415	0
33603	110937	400	415	0
33604	110976	400	415	0
33605	111011	400	415	0
33606	111045	400	415	0
33607	111079	400	415	0
33608	111112	400	415	0
33609	111150	400	415	0
33610	111194	400	415	0
33611	111231	400	415	0
33612	111265	400	415	0
33613	111301	400	415	0
33614	111337	400	415	0
33615	111376	400	415	0
33616	111409	400	415	0
33617	111445	400	415	0
33618	111481	400	415	0
33619	111518	400	415	0
33620	111553	400	415	0
33621	111599	400	415	0
33622	111634	400	415	0
33623	111668	400	415	0
33624	111704	400	415	0
33625	111741	400	415	0
33626	111776	400	415	0
33627	111811	400	415	0
33628	111845	400	415	0
33629	111881	400	415	0
33630	111918	400	415	0
33631	111960	400	415	0
33632	112000	400	415	0
33633	112035	400	415	0
33634	112070	400	415	0
33635	112108	400	415	0
33636	112152	400	415	0
33637	112193	400	415	0
33638	112228	400	415	0
33639	112270	400	415	0
33640	112304	400	415	0
33641	112341	400	415	0
33642	112377	400	415	0
33643	112414	400	415	0
33644	112449	400	415	0
33645	112496	400	415	0
33646	112531	400	415	0
33647	112575	400	415	0
33648	112608	400	415	0
33649	112643	400	415	0
33650	112678	400	415	0
33651	112715	400	415	0
33652	112762	400	415	0
33653	112798	400	415	0
33654	112833	400	415	0
33655	112867	400	415	0
33656	112901	400	415	0
33657	112936	400	415	0
33658	112977	400	415	0
33659	113011	400	415	0
33660	113045	400	415	0
33661	113081	400	415	0
33662	113118	400	415	0
33663	113154	400	415	0
33664	113191	400	415	0
33665	113228	400	415	0
33666	113263	400	415	0
33667	113299	400	415	0
33668	113333	400	415	0
33669	113374	400	415	0
33670	113410	400	415	0
33671	113445	401	415	0
33672	113479	400	416	0
33673	113517	400	416	0
33674	113561	400	416	0
33675	113598	400	416	0
33676	113633	400	416	0
33677	113669	400	416	0
33678	113706	400	416	0
33679	113747	400	416	0
33680	113781	400	416	0
33681	113817	400	416	0
33682	113861	400	416	0
33683	113900	400	416	0
33684	113936	400	416	0
33685	113971	400	416	0
33686	114006	400	416	0
33687	114039	400	416	0
33688	114076	400	416	0
33689	114120	400	416	0
33690	114161	400	416	0
33691	114206	400	416	0
33692	114241	400	416	0
33693	114275	400	416	0
33694	114309	400	416	0
33695	114343	400	416	0
33696	114380	400	416	0
33697	114425	400	416	0
33698	114463	400	416	0
33699	114497	400	416	0
33700	114531	400	416	0
33701	114575	399	416	0
33702	114609	399	416	0
33703	114644	399	416	0
33704	114679	399	416	0
33705	114716	399	416	0
33706	114760	399	416	0
33707	114800	399	416	0
33708	114834	399	416	0
33709	114869	399	416	0
33710	114903	399	416	0
33711	114940	399	416	0
33712	114979	399	416	0
33713	115013	399	416	0
33714	115049	399	416	0
33715	115091	399	416	0
33716	115128	399	416	0
33717	115168	399	416	0
33718	115203	399	416	0
33719	115237	399	416	0
33720	115271	399	416	0
33721	115309	399	416	0
33722	115352	399	416	0
33723	115395	399	416	0
33724	115429	399	416	0
33725	115467	399	416	0
33726	115504	399	416	0
33727	115542	399	416	0
33728	115579	399	416	0
33729	115623	399	416	0
33730	115661	399	416	0
33731	115697	399	416	0
33732	115732	399	416	0
33733	115776	399	416	0
33734	115811	399	416	0
33735	115844	399	416	0
33736	115878	399	416	0
33737	115915	399	416	0
33738	115959	399	416	0
33739	115999	399	416	0
33740	116033	399	416	0
33741	116068	399	416	0
33742	116103	399	416	0
33743	116136	399	416	0
33744	116180	399	416	0
33745	116214	399	416	0
33746	116247	399	416	0
33747	116281	399	416	0
33748	116320	399	416	0
33749	116357	399	416	0
33750	116400	399	416	0
33751	116434	399	416	0
33752	116468	399	416	0
33753	116502	399	416	0
33754	116536	399	416	0
33755	116576	399	416	0
33756	116611	399	416	0
33757	116645	399	416	0
33758	116681	399	416	0
33759	116717	399	416	0
33760	116761	399	416	0
33761	116797	399	416	0
33762	116832	399	416	0
33763	116868	398	417	0
33764	116902	398	417	0
33765	116938	398	417	0
33766	116976	398	417	0
33767	117011	398	417	0
33768	117044	398	417	0
33769	117078	398	417	0
33770	117115	398	417	0
33771	117161	398	417	0
33772	117200	398	417	0
33773	117235	398	417	0
33774	117270	398	417	0
33775	117306	398	417	0
33776	117343	398	417	0
33777	117377	398	417	0
33778	117412	398	417	0
33779	117446	398	417	0
33780	117479	398	417	0
33781	117513	398	417	0
33782	117551	398	417	0
33783	117588	398	417	0
33784	117631	398	417	0
33785	117665	398	417	0
33786	117700	398	417	0
33787	117734	398	417	0
33788	117775	398	417	0
33789	117809	398	417	0
33790	117845	398	417	0
33791	117880	398	417	0
33792	117917	398	417	0
33793	117960	398	417	0
33794	117999	398	417	0
33795	118036	398	417	0
33796	118073	398	417	0
33797	118106	398	417	0
33798	118151	398	417	0
33799	118195	398	417	0
33800	118240	398	417	0
33801	118276	398	417	0
33802	118310	398	417	0
33803	118343	398	417	0
33804	118380	398	417	0
33805	118424	398	417	0
33806	118462	398	417	0
33807	118497	398	417	0
33808	118532	398	417	0
33809	118576	398	417	0
33810	118610	398	417	0
33811	118644	398	417	0
33812	118678	398	417	0
33813	118711	398	417	0
33814	118745	398	417	0
33815	118784	398	417	0
33816	118821	398	417	0
33817	118858	398	417	0
33818	118896	398	416	0
33819	118932	399	416	0
33820	118975	399	416	0
33821	119009	399	416	0
33822	119044	399	416	0
33823	119080	399	416	0
33824	119117	399	416	0
33825	119163	399	416	0
33826	119201	399	416	0
33827	119238	399	416	0
33828	119274	399	416	0
33829	119311	399	416	0
33830	119347	399	416	0
33831	119382	399	415	0
33832	119415	399	415	0
33833	119449	399	415	0
33834	119495	399	415	0
33835	119534	399	415	0
33836	119569	399	415	0
33837	119604	399	415	0
33838	119638	400	415	0
33839	119674	400	415	0
33840	119717	400	415	0
33841	119757	400	415	0
33842	119802	400	415	0
33843	119839	400	415	0
33844	119876	401	415	0
33845	119910	401	415	0
33846	119946	401	415	0
33847	119992	402	415	0
33848	120030	402	415	0
33849	120066	402	415	0
