frame	time	x	y	burst
94734	79793	246	83	0
94735	79853	249	86	0
94736	79905	251	88	0
94737	79963	253	90	0
94738	80017	253	90	0
94739	80054	257	94	0
94740	80153	257	95	0
94741	80210	259	98	0
94742	80273	262	104	0
94743	80340	264	107	0
94744	80434	266	112	0
94745	80486	268	117	0
94746	80583	269	121	0
94747	80642	271	125	0
94748	80719	272	126	0
94749	80780	273	130	0
94750	80884	275	133	0
94751	80925	277	139	0
94752	80984	278	140	0
94753	81036	279	144	0
94754	81115	280	146	0
94755	81169	281	148	0
94756	81255	282	151	0
94757	81309	285	157	0
94758	81408	286	160	0
94759	81484	288	165	0
94760	81538	290	169	0
94761	81612	292	173	0
94762	81688	293	176	0
94763	81752	294	180	0
94764	81808	296	185	0
94765	81896	299	191	0
94766	81981	301	194	0
94767	82024	303	198	0
94768	82083	304	200	0
94769	82146	306	204	0
94770	82210	309	210	0
94771	82252	311	214	0
94772	82316	312	216	0
94773	82371	313	218	0
94774	82413	314	222	0
94775	82490	315	225	0
94776	82547	316	230	0
94777	82616	318	236	0
94778	82671	319	241	0
94779	82749	320	244	0
94780	82814	322	251	0
94781	82854	322	256	0
94782	82950	323	258	0
94783	83018	325	266	0
94784	83074	326	268	0
94785	83151	327	274	0
94786	83225	328	280	0
94787	83289	330	285	0
94788	83383	331	289	0
94789	83462	333	296	0
94790	83538	334	299	0
94791	83602	336	303	0
94792	83682	337	307	0
94793	83723	339	313	0
94794	83781	339	315	0
94795	83867	341	320	0
94796	83949	343	324	0
94797	84011	343	329	0
94798	84065	344	331	0
94799	84160	345	334	0
94800	84213	346	340	0
94801	84250	347	344	0
94802	84343	347	346	0
94803	84412	348	350	0
94804	84465	348	354	0
94805	84524	349	359	0
94806	84618	349	361	0
94807	84685	349	362	0
94808	84781	351	369	0
94809	84833	353	371	0
94810	84907	354	372	0
94811	84954	356	375	0
94812	85015	358	377	0
94813	85079	362	383	0
94814	85184	362	385	0
94815	85282	363	387	0
94816	85348	363	387	0
94817	85424	363	387	0
94818	85510	363	385	0
94819	85558	363	383	0
94820	85623	363	382	0
94821	85674	362	381	0
94822	85750	362	380	0
94823	85808	361	378	0
94824	85846	361	376	0
94825	85921	361	374	0
94826	86016	360	373	0
94827	86109	359	367	0
94828	86154	357	361	0
94829	86215	357	360	0
94830	86273	356	356	0
94831	86314	355	353	0
94832	86352	355	351	0
94833	86433	354	349	0
94834	86515	352	344	0
94835	86554	351	340	0
94836	86615	350	338	0
94837	86675	348	333	0
94838	86716	346	328	0
94839	86769	345	326	0
94840	86844	345	325	0
94841	86986	343	320	0
94842	87049	339	314	0
94843	87106	339	313	0
94844	87152	339	313	0
94845	87210	339	312	0
94846	87279	338	310	0
94847	87355	336	308	0
94848	87444	335	305	0
94849	87543	332	299	0
94850	87596	328	293	0
94851	87675	328	292	0
94852	87738	326	288	0
94853	87781	324	283	0
94854	87873	321	278	0
94855	87946	319	271	0
94856	88000	318	269	0
94857	88066	317	265	0
94858	88130	314	260	0
94859	88244	313	256	0
94860	88308	310	246	0
94861	88371	309	241	0
94862	88462	309	236	0
94863	88531	308	230	0
94864	88572	308	225	0
94865	88616	308	222	0
94866	88688	307	217	0
94867	88808	307	211	0
94868	88864	306	204	0
94869	88941	306	199	0
94870	89008	306	191	0
94871	89050	305	186	0
94872	89110	304	184	0
94873	89168	304	179	0
94874	89210	303	174	0
94875	89264	303	172	0
94876	89360	302	169	0
94877	89422	302	162	0
94878	89532	301	159	0
94879	89612	299	153	0
94880	89676	299	151	0
94881	89741	298	148	0
94882	89806	298	144	0
94883	89905	297	141	0
94884	89984	297	135	0
94885	90064	297	133	0
94886	90148	297	130	0
94887	90224	297	125	0
94888	90341	297	122	0
94889	90440	298	114	0
94890	90497	301	108	0
94891	90572	301	106	0
94892	90634	302	101	0
94893	90671	302	94	0
94894	90749	302	93	0
94895	90843	302	91	0
94896	90909	301	84	0
94897	90985	301	82	0
94898	91082	300	77	0
94899	91240	298	73	0
94900	91345	298	73	0
94901	91434	299	77	0
94902	91543	299	79	0
94903	91617	301	78	0
94904	91672	301	78	0
94905	91738	302	78	0
94906	91796	303	79	0
94907	91858	303	80	0
94908	91944	303	80	0
94909	92013	304	80	0
94910	92077	304	80	0
94911	92161	304	80	0
94912	92259	304	80	0
94913	92307	302	78	0
94914	92406	301	77	0
94915	92466	299	73	0
94916	92506	298	72	0
94917	92563	298	72	0
94918	92626	298	73	0
94919	92688	298	73	0
94920	92746	298	72	0
94921	92805	298	73	0
94922	92880	298	73	0
94923	92949	298	74	0
94924	93076	298	77	0
94925	93175	299	79	0
94926	93234	300	80	0
94927	93297	302	82	0
94928	93360	302	83	0
94929	93426	303	84	0
94930	93500	304	84	0
94931	93551	305	84	0
94932	93664	306	85	0
94933	93736	306	87	0
94934	93792	306	90	0
94935	93856	306	91	0
94936	93933	307	94	0
94937	93978	308	97	0
94938	94039	310	99	0
94939	94097	310	101	0
94940	94140	312	105	0
94941	94194	313	107	0
94942	94271	313	109	0
94943	94341	314	113	0
94944	94439	316	116	0
94945	94497	317	121	0
94946	94536	317	125	0
94947	94592	318	127	0
94948	94670	318	128	0
94949	94734	319	133	0
94950	94774	320	135	0
94951	94881	320	137	0
94952	94960	321	145	0
94953	95012	322	152	0
94954	95087	323	154	0
94955	95178	325	158	0
94956	95239	326	163	0
94957	95296	327	166	0
94958	95338	329	171	0
94959	95414	330	172	0
94960	95500	331	177	0
94961	95568	332	181	0
94962	95649	334	183	0
94963	95744	335	188	0
94964	95796	337	193	0
94965	95889	338	197	0
94966	95948	339	200	0
94967	96019	340	204	0
94968	96081	341	207	0
94969	96170	342	211	0
94970	96233	344	217	0
94971	96320	344	219	0
94972	96384	346	225	0
94973	96495	347	229	0
94974	96595	348	236	0
94975	96672	349	243	0
94976	96784	350	246	0
94977	96836	351	255	0
94978	96901	352	257	0
94979	96995	354	262	0
94980	97059	356	272	0
94981	97122	356	274	0
94982	97228	357	278	0
94983	97298	358	282	0
94984	97398	360	287	0
94985	97457	361	292	0
94986	97501	361	296	0
94987	97563	361	298	0
94988	97627	361	300	0
94989	97692	361	304	0
94990	97742	361	310	0
94991	97803	361	312	0
94992	97840	361	314	0
94993	97940	360	319	0
94994	97996	359	325	0
94995	98069	359	328	0
94996	98198	358	332	0
94997	98320	356	342	0
94998	98384	356	348	0
94999	98447	355	353	0
95000	98545	355	357	0
95001	98603	354	364	0
95002	98671	354	366	0
95003	98752	353	373	0
95004	98816	353	377	0
95005	98871	353	381	0
95006	98937	355	385	0
95007	99009	355	389	0
95008	99064	355	392	0
95009	99119	355	393	0
95010	99184	355	395	0
95011	99250	355	396	0
95012	99330	355	398	0
95013	99397	356	399	0
95014	99457	355	401	0
95015	99553	355	403	0
95016	99629	355	405	0
95017	99691	354	408	0
95018	99736	353	409	0
95019	99794	351	412	0
95020	99901	350	415	0
95021	99958	347	422	0
95022	100034	346	425	0
95023	100111	344	426	0
95024	100169	344	426	0
95025	100258	344	426	0
95026	100333	343	426	0
95027	100412	342	426	0
95028	100475	341	426	0
95029	100569	338	427	0
95030	100639	335	428	0
95031	100748	331	429	0
95032	100817	329	429	0
95033	100893	325	432	0
95034	100944	324	432	0
95035	101043	324	432	0
95036	101156	322	431	0
95037	101200	321	431	0
95038	101261	320	432	0
95039	101323	318	433	0
95040	101367	318	433	0
95041	101421	318	433	0
95042	101501	318	433	0
95043	101579	317	433	0
95044	101648	316	433	0
95045	101728	314	432	0
95046	101802	314	429	0
95047	101868	314	429	0
95048	101949	314	428	0
95049	102040	314	425	0
95050	102097	314	424	0
95051	102168	313	423	0
95052	102227	313	422	0
95053	102293	313	421	0
95054	102364	313	420	0
95055	102427	314	415	0
95056	102481	314	413	0
95057	102546	314	409	0
95058	102633	313	407	0
95059	102689	313	404	0
95060	102758	312	400	0
95061	102827	312	398	0
95062	102882	312	396	0
95063	102946	311	390	0
95064	103004	309	386	0
95065	103067	309	383	0
95066	103171	309	381	0
95067	103225	307	373	0
95068	103293	306	370	0
95069	103364	304	365	0
95070	103420	303	363	0
95071	103524	303	360	0
95072	103622	302	355	0
95073	103711	299	349	0
95074	103795	298	346	0
95075	103837	296	339	0
95076	103956	295	336	0
95077	104020	292	331	0
95078	104079	292	328	0
95079	104144	289	324	0
95080	104208	287	321	0
95081	104271	286	317	0
95082	104346	284	313	0
95083	104430	282	308	0
95084	104525	280	303	0
95085	104596	278	298	0
95086	104663	276	292	0
95087	104758	275	288	0
95088	104830	272	281	0
95089	104930	270	276	0
95090	105007	268	270	0
95091	105097	266	265	0
95092	105153	264	261	0
95093	105194	261	253	0
95094	105281	261	252	0
95095	105353	258	246	0
95096	105411	257	242	0
95097	105484	256	237	0
95098	105588	253	231	0
95099	105652	250	225	0
95100	105754	249	222	0
95101	105822	247	220	0
95102	105888	245	219	0
95103	105929	244	218	0
95104	105988	243	217	0
95105	106054	243	217	0
95106	106155	243	216	0
95107	106210	243	215	0
95108	106284	243	213	0
95109	106329	244	208	0
95110	106395	244	207	0
95111	106456	244	203	0
95112	106520	244	201	0
95113	106575	245	194	0
95114	106653	245	192	0
95115	106720	246	185	0
95116	106761	246	180	0
95117	106822	246	178	0
95118	106893	246	174	0
95119	106975	245	172	0
95120	107051	245	167	0
95121	107105	243	165	0
95122	107217	241	162	0
95123	107263	240	155	0
95124	107321	239	154	0
95125	107389	239	152	0
95126	107456	238	148	0
95127	107537	238	144	0
95128	107619	238	139	0
95129	107659	238	133	0
95130	107718	238	130	0
95131	107793	238	128	0
95132	107883	237	120	0
95133	107960	236	114	0
95134	108020	236	111	0
95135	108093	235	109	0
95136	108208	235	108	0
95137	108271	233	99	0
95138	108359	231	95	0
95139	108444	230	90	0
95140	108519	229	83	0
95141	108560	228	81	0
95142	108641	228	81	0
95143	108714	230	82	0
95144	108770	231	82	0
95145	108855	232	82	0
95146	108910	234	83	0
95147	108986	237	81	0
95148	109039	238	80	0
95149	109103	240	80	0
95150	109161	242	80	0
95151	109224	243	80	0
95152	109308	244	81	0
95153	109382	247	81	0
95154	109440	251	82	0
95155	109503	252	84	0
95156	109559	255	86	0
95157	109632	257	88	0
95158	109714	259	91	0
95159	109758	264	96	0
95160	109802	265	98	0
95161	109874	266	99	0
95162	109938	267	103	0
95163	110049	269	106	0
95164	110090	271	112	0
95165	110148	272	113	0
95166	110185	273	115	0
95167	110239	273	116	0
95168	110337	274	119	0
95169	110413	276	125	0
95170	110491	277	130	0
95171	110554	277	133	0
95172	110636	279	138	0
95173	110719	280	143	0
95174	110780	281	148	0
95175	110853	282	151	0
95176	110981	283	155	0
95177	111072	284	161	0
95178	111147	285	166	0
95179	111214	287	171	0
95180	111253	289	176	0
95181	111314	290	178	0
95182	111355	291	181	0
95183	111422	291	183	0
95184	111504	292	186	0
95185	111569	293	190	0
95186	111652	295	193	0
95187	111718	297	196	0
95188	111774	299	202	0
95189	111854	301	206	0
95190	111925	302	208	0
95191	111984	305	214	0
95192	112043	308	218	0
95193	112143	309	220	0
95194	112189	313	227	0
95195	112268	314	229	0
95196	112317	317	236	0
95197	112381	318	238	0
95198	112446	320	243	0
95199	112491	321	246	0
95200	112551	322	249	0
95201	112651	323	251	0
95202	112718	326	257	0
95203	112781	329	263	0
95204	112856	330	265	0
95205	112919	333	271	0
95206	112985	336	275	0
95207	113042	338	280	0
95208	113081	340	285	0
95209	113136	341	287	0
95210	113213	342	289	0
95211	113264	344	293	0
95212	113321	347	298	0
95213	113378	348	301	0
95214	113421	351	306	0
95215	113474	351	307	0
95216	113536	352	309	0
95217	113600	353	312	0
95218	113665	355	317	0
95219	113721	356	322	0
95220	113782	357	324	0
95221	113846	358	329	0
95222	113936	359	332	0
95223	114012	360	338	0
95224	114075	360	342	0
95225	114139	360	346	0
95226	114185	361	351	0
95227	114299	361	353	0
95228	114386	361	363	0
95229	114447	361	365	0
95230	114505	361	372	0
95231	114552	362	373	0
95232	114617	362	377	0
95233	114698	363	380	0
95234	114785	364	382	0
95235	114863	365	382	0
95236	114917	365	382	0
95237	114984	366	385	0
95238	115043	367	386	0
95239	115100	367	386	0
95240	115165	367	386	0
95241	115220	367	385	0
95242	115277	367	385	0
95243	115348	367	386	0
95244	115417	367	387	0
95245	115479	367	387	0
95246	115537	367	387	0
95247	115613	367	387	0
95248	115677	367	387	0
95249	115740	367	387	0
95250	115783	367	387	0
95251	115845	367	387	0
95252	115943	367	387	0
95253	115997	367	386	0
95254	116091	367	385	0
95255	116162	367	382	0
95256	116225	367	381	0
95257	116308	367	379	0
95258	116400	367	374	0
95259	116464	366	371	0
95260	116560	366	367	0
95261	116666	366	362	0
95262	116764	366	358	0
95263	116849	365	356	0
95264	116908	365	354	0
95265	116972	365	351	0
95266	117014	364	349	0
95267	117074	363	344	0
95268	117113	362	339	0
95269	117153	362	336	0
95270	117235	362	333	0
95271	117308	361	328	0
95272	117372	359	324	0
95273	117416	358	319	0
95274	117514	356	314	0
95275	117576	356	309	0
95276	117633	354	302	0
95277	117699	354	300	0
95278	117792	352	295	0
95279	117847	351	289	0
95280	117913	349	285	0
95281	118007	348	280	0
95282	118064	346	275	0
95283	118127	345	272	0
95284	118213	343	264	0
95285	118277	339	256	0
95286	118313	337	252	0
95287	118371	337	250	0
95288	118475	336	247	0
95289	118532	334	241	0
95290	118626	333	236	0
95291	118687	331	230	0
95292	118781	330	226	0
95293	118847	328	221	0
95294	118909	325	217	0
95295	118973	323	212	0
95296	119035	322	209	0
95297	119071	321	204	0
95298	119137	319	199	0
95299	119180	318	194	0
95300	119240	317	193	0
95301	119328	315	187	0
95302	119392	315	183	0
95303	119471	313	177	0
95304	119572	311	170	0
95305	119648	310	164	0
95306	119759	309	161	0
95307	119827	308	155	0
95308	119912	306	151	0
95309	119977	304	148	0
95310	120091	303	144	0
95311	120187	296	134	0
95312	120259	293	130	0
95313	120335	291	126	0
95314	120378	289	122	0
95315	120437	287	120	0
95316	120540	285	113	0
95317	120606	284	108	0
95318	120683	281	103	0
95319	120743	280	96	0
95320	120813	280	94	0
95321	120873	279	88	0
95322	120940	277	80	0
95323	120996	277	79	0
95324	121056	276	75	0
95325	121161	277	72	0
95326	121243	278	73	0
95327	121324	278	73	0
95328	121420	279	74	0
95329	121502	280	73	0
95330	121570	280	72	0
95331	121634	282	73	0
95332	121714	282	73	0
95333	121793	282	72	0
95334	121856	280	74	0
95335	121944	280	75	0
95336	122006	278	77	0
95337	122103	277	77	0
95338	122156	275	76	0
95339	122227	274	77	0
95340	122267	273	76	0
95341	122322	272	75	0
95342	122369	270	74	0
95343	122439	268	73	0
95344	122560	268	72	0
95345	122625	269	73	0
95346	122701	269	73	0
95347	122763	270	73	0
95348	122816	271	73	0
95349	122899	272	74	0
95350	123015	273	75	0
95351	123071	276	73	0
95352	123132	278	73	0
95353	123199	278	74	0
95354	123249	278	75	0
95355	123353	278	77	0
95356	123455	281	79	0
95357	123535	283	80	0
95358	123608	285	82	0
95359	123670	290	86	0
95360	123768	292	87	0
95361	123835	298	91	0
95362	123901	299	92	0
95363	123963	303	95	0
95364	124007	304	96	0
95365	124075	308	98	0
95366	124210	311	100	0
95367	124278	318	104	0
95368	124342	321	106	0
95369	124396	324	107	0
95370	124433	326	108	0
95371	124479	329	110	0
95372	124537	331	110	0
95373	124600	332	110	0
95374	124686	335	111	0
95375	124747	339	112	0
95376	124834	343	113	0
95377	124898	348	114	0
95378	124938	352	115	0
95379	124996	352	115	0
95380	125055	354	116	0
95381	125132	357	117	0
95382	125196	360	118	0
95383	125235	364	121	0
95384	125275	368	122	0
95385	125334	370	123	0
95386	125393	372	124	0
95387	125432	376	126	0
95388	125470	377	126	0
95389	125531	380	128	0
95390	125595	384	129	0
95391	125666	388	131	0
95392	125727	392	133	0
95393	125793	395	133	0
95394	125869	397	133	0
95395	125933	399	132	0
95396	126005	400	130	0
95397	126063	400	126	0
95398	126126	400	123	0
95399	126195	399	120	0
95400	126267	398	119	0
95401	126303	396	114	0
95402	126371	394	113	0
95403	126450	394	112	0
95404	126509	392	111	0
95405	126567	391	110	0
95406	126630	389	109	0
95407	126700	387	109	0
95408	126763	384	107	0
95409	126827	382	105	0
95410	126883	378	104	0
95411	126948	376	102	0
95412	127011	374	101	0
95413	127084	371	98	0
95414	127151	366	95	0
95415	127216	364	93	0
95416	127292	361	92	0
95417	127337	359	91	0
95418	127394	357	89	0
95419	127435	356	90	0
95420	127493	353	88	0
95421	127541	353	88	0
95422	127608	352	88	0
95423	127659	349	87	0
95424	127730	346	85	0
95425	127793	344	84	0
95426	127866	343	84	0
95427	127931	341	84	0
95428	127997	340	84	0
95429	128055	340	84	0
95430	128117	338	84	0
95431	128176	337	84	0
95432	128255	336	83	0
95433	128328	332	81	0
95434	128384	331	80	0
95435	128448	331	80	0
95436	128537	330	80	0
95437	128593	328	81	0
95438	128656	324	81	0
95439	128718	324	81	0
95440	128773	322	81	0
95441	128832	322	82	0
95442	128912	322	84	0
95443	128961	322	86	0
95444	129065	322	88	0
95445	129129	320	92	0
95446	129218	320	98	0
95447	129294	320	101	0
95448	129367	320	108	0
95449	129434	320	111	0
95450	129520	321	118	0
95451	129560	321	124	0
95452	129609	321	126	0
95453	129682	321	128	0
95454	129773	322	132	0
95455	129834	322	136	0
95456	129891	322	140	0
95457	129933	322	146	0
95458	129996	322	148	0
95459	130065	323	150	0
95460	130126	324	157	0
95461	130169	325	160	0
95462	130225	325	162	0
95463	130267	326	165	0
95464	130329	326	167	0
95465	130389	327	168	0
95466	130459	327	171	0
95467	130521	327	174	0
95468	130575	328	178	0
95469	130645	329	182	0
95470	130720	329	186	0
95471	130808	330	192	0
95472	130885	330	196	0
95473	130967	331	200	0
95474	131029	331	205	0
95475	131124	331	208	0
95476	131192	331	211	0
95477	131259	332	214	0
95478	131324	333	216	0
95479	131388	333	219	0
95480	131433	335	221	0
95481	131492	337	225	0
95482	131569	338	226	0
95483	131649	340	233	0
95484	131711	341	236	0
95485	131788	343	241	0
95486	131831	344	246	0
95487	131922	344	250	0
95488	131963	346	256	0
95489	132023	347	258	0
95490	132081	348	260	0
95491	132144	349	265	0
95492	132221	350	270	0
95493	132261	351	277	0
95494	132319	351	278	0
95495	132421	353	281	0
95496	132463	354	289	0
95497	132528	355	292	0
95498	132624	355	296	0
95499	132661	356	301	0
95500	132722	357	305	0
95501	132760	357	310	0
95502	132818	357	311	0
95503	132858	359	316	0
95504	132930	359	317	0
95505	133024	361	322	0
95506	133071	361	327	0
95507	133155	361	329	0
95508	133191	362	335	0
95509	133252	363	336	0
95510	133311	363	338	0
95511	133379	363	341	0
95512	133472	364	346	0
95513	133529	365	353	0
95514	133588	365	355	0
95515	133661	365	360	0
95516	133743	365	367	0
95517	133843	365	371	0
95518	133928	364	376	0
95519	133985	364	378	0
95520	134025	364	384	0
95521	134112	364	385	0
95522	134178	364	387	0
95523	134240	364	390	0
95524	134288	365	391	0
95525	134329	365	391	0
95526	134422	365	391	0
95527	134494	365	392	0
95528	134563	366	393	0
95529	134652	366	394	0
95530	134727	367	395	0
95531	134790	367	399	0
95532	134887	367	401	0
95533	134956	368	407	0
95534	135029	368	411	0
95535	135107	369	415	0
95536	135169	369	416	0
95537	135304	369	416	0
95538	135375	368	416	0
95539	135471	367	416	0
95540	135528	365	416	0
95541	135592	365	416	0
95542	135648	361	418	0
95543	135690	358	420	0
95544	135745	357	421	0
95545	135809	356	422	0
95546	135884	354	423	0
95547	135949	353	425	0
95548	136050	353	423	0
95549	136094	353	422	0
95550	136151	353	422	0
95551	136210	353	422	0
95552	136305	353	422	0
95553	136353	353	422	0
95554	136395	353	422	0
95555	136456	353	422	0
95556	136573	353	422	0
95557	136641	353	422	0
95558	136737	353	421	0
95559	136825	353	420	0
95560	136882	354	418	0
95561	136926	355	416	0
95562	136980	356	416	0
95563	137025	356	416	0
95564	137104	356	415	0
95565	137186	356	414	0
95566	137224	357	413	0
95567	137284	358	413	0
95568	137345	358	413	0
95569	137386	359	413	0
95570	137472	359	412	0
95571	137549	359	412	0
95572	137594	359	412	0
95573	137671	359	411	0
95574	137749	359	412	0
95575	137818	359	412	0
95576	137872	359	411	0
95577	137948	359	412	0
95578	138024	359	412	0
95579	138107	359	411	0
95580	138150	359	411	0
95581	138210	359	412	0
95582	138318	359	412	0
95583	138379	359	412	0
95584	138420	359	412	0
95585	138526	359	411	0
95586	138638	359	411	0
95587	138725	359	411	0
95588	138790	359	411	0
95589	138856	359	411	0
95590	138960	359	411	0
95591	139060	358	411	0
95592	139119	358	410	0
95593	139201	358	410	0
95594	139258	359	411	0
95595	139321	359	411	0
95596	139379	359	411	0
95597	139441	359	411	0
95598	139484	359	411	0
95599	139549	359	411	0
95600	139600	359	412	0
95601	139658	359	412	0
95602	139746	359	413	0
95603	139791	360	414	0
95604	139886	361	414	0
95605	139966	359	416	0
95606	140020	358	418	0
95607	140093	357	420	0
95608	140144	357	421	0
95609	140206	357	422	0
95610	140252	357	422	0
95611	140287	356	423	0
95612	140348	356	423	0
95613	140400	356	423	0
95614	140455	356	423	0
95615	140489	356	423	0
95616	140547	356	423	0
95617	140586	356	424	0
95618	140647	355	425	0
95619	140716	355	425	0
95620	140778	355	426	0
95621	140853	355	426	0
95622	140919	355	426	0
95623	140998	355	426	0
95624	141102	355	425	0
95625	141178	355	424	0
95626	141244	354	423	0
95627	141305	353	422	0
95628	141383	352	422	0
95629	141440	352	421	0
95630	141480	349	421	0
95631	141547	349	420	0
95632	141593	348	420	0
95633	141679	346	421	0
95634	141748	344	421	0
95635	141789	343	420	0
95636	141885	341	420	0
95637	141954	338	420	0
95638	142030	336	420	0
95639	142114	333	421	0
95640	142155	330	421	0
95641	142245	328	422	0
95642	142312	326	422	0
95643	142367	322	422	0
95644	142475	321	422	0
95645	142540	315	424	0
95646	142643	310	426	0
95647	142753	308	428	0
95648	142864	303	432	0
95649	142919	301	434	0
95650	142984	301	434	0
95651	143048	301	434	0
95652	143110	300	435	0
95653	143170	297	435	0
95654	143234	297	435	0
95655	143316	294	436	0
95656	143380	293	435	0
95657	143451	290	435	0
95658	143570	288	435	0
95659	143633	286	435	0
95660	143698	283	434	0
95661	143756	279	435	0
95662	143844	275	435	0
95663	143908	272	436	0
95664	144076	271	436	0
95665	144241	270	436	0
95666	144339	271	435	0
95667	144433	271	434	0
95668	144510	272	433	0
95669	144582	271	431	0
95670	144678	270	427	0
95671	144742	268	423	0
95672	144833	268	421	0
95673	144899	267	419	0
95674	144958	265	415	0
95675	145054	264	413	0
95676	145138	264	411	0
95677	145178	261	407	0
95678	145234	260	406	0
95679	145314	260	406	0
95680	145389	259	405	0
95681	145474	257	402	0
95682	145566	254	399	0
95683	145627	250	396	0
95684	145695	250	395	0
95685	145774	248	392	0
95686	145842	245	388	0
95687	145907	242	384	0
95688	145947	239	380	0
95689	145986	239	379	0
95690	146109	237	377	0
95691	146172	234	372	0
95692	146266	231	367	0
95693	146354	227	362	0
95694	146428	225	359	0
95695	146477	222	356	0
95696	146542	219	354	0
95697	146596	216	351	0
95698	146700	214	349	0
95699	146745	211	345	0
95700	146808	209	344	0
95701	146866	204	339	0
95702	146940	203	338	0
95703	147010	201	334	0
95704	147069	196	330	0
95705	147170	194	327	0
95706	147251	189	322	0
95707	147309	186	319	0
95708	147380	183	317	0
95709	147460	181	312	0
95710	147522	179	308	0
95711	147601	177	304	0
95712	147670	175	298	0
95713	147711	174	294	0
95714	147794	173	292	0
95715	147851	172	287	0
95716	147919	171	285	0
95717	148038	170	278	0
95718	148093	168	270	0
95719	148176	168	267	0
95720	148256	166	264	0
95721	148343	164	258	0
95722	148412	162	252	0
95723	148537	161	248	0
95724	148612	159	243	0
95725	148676	157	236	0
95726	148810	156	231	0
95727	148873	153	223	0
95728	148928	152	220	0
95729	148985	151	218	0
95730	149041	151	215	0
95731	149107	149	211	0
95732	149203	148	208	0
95733	149305	147	206	0
95734	149359	144	203	0
95735	149415	143	200	0
95736	149502	143	195	0
95737	149553	144	190	0
95738	149613	145	187	0
95739	149685	145	184	0
95740	149759	146	179	0
95741	149838	148	174	0
95742	149905	150	168	0
95743	149945	150	164	0
95744	150010	151	162	0
95745	150098	152	157	0
95746	150139	152	154	0
95747	150211	153	150	0
95748	150288	154	148	0
95749	150341	156	143	0
95750	150440	156	141	0
95751	150504	155	138	0
95752	150559	154	137	0
95753	150634	153	135	0
95754	150692	153	133	0
95755	150751	152	130	0
95756	150806	153	130	0
95757	150864	153	131	0
95758	150910	153	133	0
95759	150974	153	134	0
95760	151037	153	136	0
95761	151099	153	137	0
95762	151169	154	138	0
95763	151271	156	140	0
95764	151330	156	144	0
95765	151374	156	148	0
95766	151425	156	151	0
95767	151489	156	152	0
95768	151563	156	156	0
95769	151644	157	158	0
95770	151701	159	167	0
95771	151758	161	171	0
95772	151825	162	173	0
95773	151921	164	177	0
95774	151984	168	183	0
95775	152060	170	187	0
95776	152167	174	192	0
95777	152238	176	197	0
95778	152322	179	201	0
95779	152386	181	205	0
95780	152480	183	208	0
95781	152624	187	213	0
95782	152688	192	221	0
95783	152733	194	224	0
95784	152789	196	226	0
95785	152904	198	229	0
95786	152969	204	236	0
95787	153070	206	239	0
95788	153119	210	244	0
95789	153197	211	245	0
95790	153268	214	250	0
95791	153330	217	253	0
95792	153437	218	254	0
95793	153552	222	257	0
95794	153605	224	258	0
95795	153672	229	261	0
95796	153735	231	261	0
95797	153800	236	264	0
95798	153857	240	267	0
95799	153920	242	268	0
95800	154002	243	269	0
95801	154071	250	275	0
95802	154127	253	278	0
95803	154208	257	282	0
95804	154283	260	286	0
95805	154351	263	289	0
95806	154411	265	292	0
95807	154446	268	295	0
95808	154504	268	295	0
95809	154561	271	298	0
95810	154607	273	301	0
95811	154664	274	303	0
95812	154732	276	306	0
95813	154768	277	307	0
95814	154827	278	309	0
95815	154880	281	313	0
95816	154946	282	316	0
95817	155017	283	316	0
95818	155132	283	317	0
95819	155196	283	317	0
95820	155260	285	317	0
95821	155297	287	318	0
95822	155337	290	321	0
95823	155391	292	322	0
95824	155458	294	324	0
95825	155500	297	327	0
95826	155565	298	328	0
95827	155619	298	328	0
95828	155668	298	328	0
95829	155706	301	332	0
95830	155764	302	333	0
95831	155832	305	337	0
95832	155899	307	341	0
95833	155952	310	346	0
95834	156029	311	348	0
95835	156103	312	351	0
95836	156166	314	355	0
95837	156231	315	357	0
95838	156306	315	357	0
95839	156378	315	357	0
95840	156459	315	357	0
95841	156514	315	357	0
95842	156600	315	357	0
95843	156669	315	357	0
95844	156737	315	357	0
95845	156804	315	357	0
95846	156895	315	357	0
95847	156998	315	356	0
95848	157063	315	356	0
95849	157121	315	356	0
95850	157165	315	356	0
95851	157229	315	356	0
95852	157280	315	356	0
95853	157337	315	356	0
95854	157399	315	356	0
95855	157473	315	356	0
95856	157528	315	356	0
95857	157584	315	356	0
95858	157651	315	356	0
95859	157691	315	356	0
95860	157743	315	356	0
95861	157827	315	356	0
95862	157928	315	356	0
95863	158002	315	356	0
95864	158067	315	356	0
95865	158137	315	356	0
95866	158176	315	356	0
95867	158332	315	356	0
95868	158416	315	356	0
95869	158482	315	356	0
95870	158554	315	356	0
95871	158607	315	356	0
95872	158657	315	356	0
95873	158731	315	356	0
95874	158790	315	356	0
95875	158847	315	356	0
95876	158911	315	356	0
95877	158968	315	356	0
95878	159068	315	356	0
95879	159128	315	356	0
95880	159184	315	356	0
95881	159260	315	356	0
95882	159339	315	356	0
95883	159434	315	356	0
95884	159529	315	356	0
95885	159647	315	356	0
95886	159711	315	356	0
95887	159777	315	356	0
95888	159894	315	356	0
95889	159960	315	356	0
95890	160017	315	356	0
95891	160061	315	356	0
95892	160122	315	356	0
95893	160203	315	356	0
95894	160263	315	356	0
95895	160320	315	356	0
95896	160393	315	356	0
95897	160449	315	356	0
95898	160513	315	356	0
