frame	time	x	y	burst
172941	72657	320	155	0
172942	72724	324	157	0
172943	72822	328	159	0
172944	72917	336	160	0
172945	73014	340	161	0
172946	73095	346	162	0
172947	73156	350	163	0
172948	73211	355	165	0
172949	73250	357	166	0
172950	73284	359	166	0
172951	73338	364	168	0
172952	73392	367	169	0
172953	73445	372	172	0
172954	73530	376	174	0
172955	73645	380	176	0
172956	73721	388	180	0
172957	73781	395	183	0
172958	73837	399	185	0
172959	73897	403	188	0
172960	73951	406	190	0
172961	74017	409	192	0
172962	74082	412	195	0
172963	74150	413	195	0
172964	74239	414	196	0
172965	74297	414	196	0
172966	74352	414	196	0
172967	74410	415	194	0
172968	74451	415	194	0
172969	74549	416	192	0
172970	74630	417	192	0
172971	74713	417	193	0
172972	74784	417	196	0
172973	74847	418	200	0
172974	74881	418	201	0
172975	74949	419	204	0
172976	75013	420	211	0
172977	75069	421	214	0
172978	75153	420	215	0
172979	75227	420	217	0
172980	75321	421	222	0
172981	75393	420	225	0
172982	75465	420	226	0
172983	75550	419	226	0
172984	75618	417	227	0
172985	75678	415	230	0
172986	75749	414	232	0
172987	75784	409	237	0
172988	75845	408	239	0
172989	75908	406	243	0
172990	75962	403	248	0
172991	76043	402	251	0
172992	76083	400	255	0
172993	76146	401	257	0
172994	76200	400	259	0
172995	76254	399	262	0
172996	76318	398	267	0
172997	76389	398	271	0
172998	76466	398	275	0
172999	76540	396	279	0
173000	76580	396	282	0
173001	76628	396	286	0
173002	76696	395	288	0
173003	76761	393	295	0
173004	76843	392	299	0
173005	76881	392	300	0
173006	76939	391	304	0
173007	76979	391	306	0
173008	77034	390	310	0
173009	77097	390	313	0
173010	77185	390	317	0
173011	77245	389	325	0
173012	77313	388	330	0
173013	77372	388	333	0
173014	77413	387	338	0
173015	77465	387	344	0
173016	77567	386	349	0
173017	77619	385	358	0
173018	77680	385	360	0
173019	77763	385	362	0
173020	77860	385	370	0
173021	77927	385	378	0
173022	77989	385	385	0
173023	78025	385	388	0
173024	78104	384	390	0
173025	78171	384	396	0
173026	78250	384	401	0
173027	78331	385	407	0
173028	78390	386	412	0
173029	78447	387	414	0
173030	78490	386	415	0
173031	78579	386	415	0
173032	78635	386	415	0
173033	78730	386	415	0
173034	78795	386	414	0
173035	78851	385	413	0
173036	78915	385	411	0
173037	78971	385	409	0
173038	79024	385	409	0
173039	79097	384	408	0
173040	79141	384	407	0
173041	79193	383	406	0
173042	79246	381	406	0
173043	79310	378	407	0
173044	79401	376	407	0
173045	79442	372	407	0
173046	79498	370	408	0
173047	79585	369	408	0
173048	79655	366	408	0
173049	79718	363	408	0
173050	79775	361	406	0
173051	79837	357	406	0
173052	79918	354	407	0
173053	79973	353	407	0
173054	80036	348	407	0
173055	80110	348	407	0
173056	80237	345	407	0
173057	80309	342	409	0
173058	80366	342	411	0
173059	80435	342	414	0
173060	80508	342	417	0
173061	80582	341	422	0
173062	80666	340	426	0
173063	80709	340	433	0
173064	80794	340	435	0
173065	80882	338	440	0
173066	80945	339	438	0
173067	81002	339	437	0
173068	81070	339	437	0
173069	81161	339	434	0
173070	81257	339	433	0
173071	81305	340	431	0
173072	81347	340	429	0
173073	81405	340	429	0
173074	81449	340	427	0
173075	81541	340	426	0
173076	81605	339	425	0
173077	81668	339	423	0
173078	81741	339	421	0
173079	81810	340	419	0
173080	81871	340	417	0
173081	81929	341	414	0
173082	82003	341	410	0
173083	82089	342	405	0
173084	82153	342	401	0
173085	82226	342	396	0
173086	82324	344	390	0
173087	82391	346	384	0
173088	82446	349	377	0
173089	82535	349	375	0
173090	82618	351	366	0
173091	82674	352	362	0
173092	82735	354	357	0
173093	82776	355	355	0
173094	82848	356	350	0
173095	82912	358	346	0
173096	83003	361	340	0
173097	83043	362	334	0
173098	83099	363	329	0
173099	83194	365	323	0
173100	83257	367	314	0
173101	83355	368	309	0
173102	83440	370	301	0
173103	83544	371	298	0
173104	83595	375	289	0
173105	83690	376	286	0
173106	83736	378	280	0
173107	83804	380	276	0
173108	83840	381	275	0
173109	83908	383	273	0
173110	83970	384	272	0
173111	84026	390	267	0
173112	84121	392	264	0
173113	84174	392	263	0
173114	84219	392	263	0
173115	84278	392	263	0
173116	84342	393	263	0
173117	84395	393	262	0
173118	84439	394	261	0
173119	84494	395	260	0
173120	84586	396	259	0
173121	84640	397	258	0
173122	84708	398	257	0
173123	84776	399	256	0
173124	84843	401	255	0
173125	84907	404	252	0
173126	84998	407	249	0
173127	85039	410	247	0
173128	85107	412	246	0
173129	85168	414	246	0
173130	85207	417	244	0
173131	85272	420	243	0
173132	85307	423	242	0
173133	85386	426	241	0
173134	85441	427	241	0
173135	85535	428	242	0
173136	85617	431	242	0
173137	85689	433	243	0
173138	85787	436	243	0
173139	85830	438	243	0
173140	85876	439	244	0
173141	85933	440	245	0
173142	85974	440	245	0
173143	86033	441	247	0
173144	86101	442	248	0
173145	86153	443	251	0
173146	86197	443	253	0
173147	86240	445	256	0
173148	86305	446	258	0
173149	86366	446	258	0
173150	86403	447	259	0
173151	86459	447	259	0
173152	86535	447	260	0
173153	86618	446	262	0
173154	86661	445	264	0
173155	86712	445	267	0
173156	86768	444	268	0
173157	86832	444	270	0
173158	86871	442	277	0
173159	86940	441	280	0
173160	87002	441	284	0
173161	87059	440	289	0
173162	87102	438	294	0
173163	87143	438	295	0
173164	87200	437	298	0
173165	87266	437	303	0
173166	87322	437	305	0
173167	87386	437	310	0
173168	87449	437	315	0
173169	87501	436	321	0
173170	87576	436	326	0
173171	87633	436	331	0
173172	87687	437	337	0
173173	87755	437	342	0
173174	87849	438	347	0
173175	87906	438	352	0
173176	87987	437	353	0
173177	88065	437	354	0
173178	88122	437	354	0
173179	88185	437	353	0
173180	88259	435	354	0
173181	88312	431	356	0
173182	88409	429	357	0
173183	88462	424	361	0
173184	88560	421	364	0
173185	88631	415	370	0
173186	88685	411	374	0
173187	88766	408	378	0
173188	88833	405	381	0
173189	88921	403	383	0
173190	88986	398	389	0
173191	89029	396	392	0
173192	89083	393	396	0
173193	89165	388	400	0
173194	89258	387	403	0
173195	89294	383	409	0
173196	89334	382	411	0
173197	89387	381	414	0
173198	89452	381	414	0
173199	89511	381	414	0
173200	89597	381	414	0
173201	89633	381	414	0
173202	89693	382	417	0
173203	89753	382	417	0
173204	89821	382	416	0
173205	89882	381	414	0
173206	89926	381	413	0
173207	90001	379	414	0
173208	90075	379	414	0
173209	90162	374	416	0
173210	90220	369	418	0
173211	90281	366	420	0
173212	90356	365	421	0
173213	90461	359	426	0
173214	90500	355	430	0
173215	90555	355	430	0
173216	90597	354	429	0
173217	90632	353	429	0
173218	90694	353	428	0
173219	90756	351	428	0
173220	90801	350	426	0
173221	90837	349	426	0
173222	90898	349	425	0
173223	90955	349	424	0
173224	91030	349	423	0
173225	91093	349	419	0
173226	91147	350	416	0
173227	91232	349	413	0
173228	91299	350	409	0
173229	91370	349	405	0
173230	91434	349	401	0
173231	91494	348	397	0
173232	91554	347	393	0
173233	91609	347	389	0
173234	91700	346	386	0
173235	91786	345	380	0
173236	91879	344	377	0
173237	91978	341	371	0
173238	92061	339	367	0
173239	92098	337	365	0
173240	92158	337	364	0
173241	92198	337	364	0
173242	92263	337	364	0
173243	92358	336	362	0
173244	92427	336	356	0
173245	92465	336	352	0
173246	92529	336	350	0
173247	92597	336	345	0
173248	92669	335	342	0
173249	92745	335	337	0
173250	92833	333	333	0
173251	92897	331	329	0
173252	92963	329	325	0
173253	93026	328	323	0
173254	93081	326	320	0
173255	93131	326	320	0
173256	93188	326	319	0
173257	93231	326	319	0
173258	93304	327	319	0
173259	93392	327	318	0
173260	93447	331	314	0
173261	93545	334	310	0
173262	93641	336	306	0
173263	93702	339	298	0
173264	93813	340	294	0
173265	93893	344	287	0
173266	93949	347	280	0
173267	94035	348	276	0
173268	94098	349	271	0
173269	94157	349	270	0
173270	94255	350	264	0
173271	94326	351	258	0
173272	94398	351	255	0
173273	94468	351	255	0
173274	94595	351	256	0
173275	94681	351	256	0
173276	94746	351	256	0
173277	94809	353	256	0
173278	94884	355	254	0
173279	94926	356	251	0
173280	94965	356	251	0
173281	95024	356	251	0
173282	95085	357	249	0
173283	95159	358	248	0
173284	95212	359	247	0
173285	95296	361	244	0
173286	95369	362	241	0
173287	95433	363	238	0
173288	95528	363	234	0
173289	95584	364	227	0
173290	95673	364	224	0
173291	95754	365	224	0
173292	95798	366	223	0
173293	95856	367	223	0
173294	95914	368	221	0
173295	95962	368	220	0
173296	96021	369	218	0
173297	96074	369	217	0
173298	96129	369	215	0
173299	96221	369	214	0
173300	96285	369	212	0
173301	96322	369	207	0
173302	96442	369	205	0
173303	96504	369	197	0
173304	96558	369	192	0
173305	96622	369	190	0
173306	96689	369	185	0
173307	96748	368	180	0
173308	96821	368	176	0
173309	96885	367	171	0
173310	96939	366	166	0
173311	97023	364	162	0
173312	97060	364	160	0
173313	97121	362	156	0
173314	97210	359	152	0
173315	97252	357	149	0
173316	97308	356	146	0
173317	97392	356	143	0
173318	97465	356	141	0
173319	97576	356	137	0
173320	97654	358	131	0
173321	97719	361	127	0
173322	97789	361	125	0
173323	97830	363	121	0
173324	97888	364	119	0
173325	97988	367	116	0
173326	98053	369	112	0
173327	98126	370	109	0
173328	98180	371	105	0
173329	98224	370	103	0
173330	98278	370	101	0
173331	98325	370	100	0
173332	98409	369	98	0
173333	98474	366	93	0
173334	98548	364	89	0
173335	98617	360	83	0
173336	98712	358	82	0
173337	98794	353	76	0
173338	98873	350	73	0
173339	98949	349	70	0
173340	99008	349	68	0
173341	99061	349	67	0
173342	99151	349	66	0
173343	99212	349	66	0
173344	99272	351	66	0
173345	99337	352	66	0
173346	99402	354	65	0
173347	99451	357	62	0
173348	99490	357	62	0
173349	99548	357	62	0
173350	99590	357	62	0
173351	99643	357	61	0
173352	99718	357	61	0
173353	99789	358	61	0
173354	99859	358	61	0
173355	99930	359	61	0
173356	100019	359	61	0
173357	100074	359	62	0
173358	100150	360	61	0
173359	100203	360	60	0
173360	100290	361	60	0
173361	100391	361	61	0
173362	100469	358	64	0
173363	100536	358	64	0
173364	100602	357	65	0
173365	100656	355	66	0
173366	100728	355	66	0
173367	100785	354	66	0
173368	100900	353	68	0
173369	100970	352	71	0
173370	101047	351	73	0
173371	101124	349	77	0
173372	101186	349	79	0
173373	101250	349	82	0
173374	101305	349	86	0
173375	101376	350	92	0
173376	101466	350	97	0
173377	101522	351	102	0
173378	101585	351	105	0
173379	101661	351	113	0
173380	101751	351	118	0
173381	101814	351	127	0
173382	101880	350	130	0
173383	101950	350	133	0
173384	102053	349	135	0
173385	102138	348	139	0
173386	102212	347	140	0
173387	102264	344	144	0
173388	102322	343	147	0
173389	102400	342	149	0
173390	102474	340	155	0
173391	102569	338	159	0
173392	102632	334	167	0
173393	102715	330	170	0
173394	102754	329	172	0
173395	102860	328	172	0
173396	102933	326	175	0
173397	103014	325	177	0
173398	103095	325	178	0
173399	103217	324	180	0
173400	103299	319	185	0
173401	103374	318	187	0
173402	103445	314	191	0
173403	103510	313	192	0
173404	103580	311	195	0
173405	103650	311	195	0
173406	103738	310	195	0
173407	103803	311	195	0
173408	103887	311	195	0
173409	103987	310	195	0
173410	104055	311	195	0
173411	104112	310	195	0
173412	104216	310	195	0
173413	104309	310	195	0
173414	104381	310	195	0
173415	104425	311	195	0
173416	104515	310	195	0
173417	104614	311	195	0
173418	104672	310	195	0
173419	104766	310	195	0
173420	104867	310	195	0
173421	104967	310	195	0
173422	105046	310	195	0
173423	105101	309	196	0
173424	105184	308	197	0
173425	105279	307	198	0
173426	105342	307	198	0
173427	105378	307	198	0
173428	105466	307	198	0
173429	105510	307	198	0
173430	105574	307	197	0
173431	105615	307	197	0
173432	105693	307	197	0
173433	105755	307	197	0
173434	105804	307	197	0
173435	105880	307	197	0
173436	105944	307	197	0
173437	106008	307	197	0
173438	106052	307	197	0
173439	106109	307	197	0
173440	106171	307	197	0
173441	106266	307	197	0
173442	106330	307	197	0
173443	106374	307	197	0
173444	106458	307	197	0
173445	106531	307	197	0
173446	106621	308	197	0
173447	106695	308	197	0
173448	106762	308	197	0
173449	106844	308	197	0
173450	106883	308	197	0
173451	106976	308	197	0
173452	107066	307	198	0
173453	107132	306	200	0
173454	107205	306	201	0
173455	107260	304	203	0
173456	107314	304	204	0
173457	107380	304	204	0
173458	107478	304	204	0
173459	107550	303	205	0
173460	107616	303	205	0
173461	107680	304	204	0
173462	107718	305	206	0
173463	107777	305	208	0
173464	107839	306	209	0
173465	107929	308	212	0
173466	108005	310	215	0
173467	108058	312	220	0
173468	108108	313	221	0
173469	108240	314	224	0
173470	108338	315	228	0
173471	108439	315	231	0
173472	108518	316	232	0
173473	108603	317	235	0
173474	108697	316	235	0
173475	108763	317	237	0
173476	108858	317	237	0
173477	108907	317	237	0
173478	108979	317	237	0
173479	109042	317	237	0
173480	109112	317	237	0
173481	109193	317	237	0
173482	109257	317	237	0
173483	109325	317	237	0
173484	109382	317	237	0
173485	109444	317	237	0
173486	109525	317	237	0
173487	109594	317	237	0
173488	109651	317	237	0
173489	109699	317	237	0
173490	109753	317	237	0
173491	109875	317	237	0
173492	109932	317	237	0
173493	109994	317	237	0
173494	110089	317	237	0
173495	110145	317	237	0
173496	110211	317	237	0
173497	110272	317	237	0
173498	110341	317	237	0
173499	110405	317	237	0
173500	110461	317	237	0
173501	110533	317	237	0
173502	110573	317	237	0
173503	110672	317	237	0
173504	110714	317	237	0
173505	110783	317	237	0
173506	110838	317	237	0
173507	110909	317	237	0
173508	111007	317	237	0
173509	111065	317	237	0
173510	111103	317	237	0
173511	111157	317	237	0
173512	111227	317	237	0
173513	111285	317	237	0
173514	111332	317	237	0
173515	111385	317	237	0
173516	111442	317	237	0
173517	111497	317	237	0
173518	111540	317	237	0
173519	111604	317	237	0
173520	111660	317	237	0
173521	111733	317	237	0
173522	111808	317	237	0
173523	111882	317	237	0
173524	111950	317	237	0
173525	112023	317	237	0
173526	112090	317	237	0
173527	112175	317	237	0
173528	112241	317	237	0
173529	112307	316	237	0
173530	112370	316	237	0
173531	112435	315	236	0
173532	112521	314	236	0
173533	112597	314	237	0
173534	112635	314	237	0
173535	112714	314	237	0
173536	112764	314	237	0
173537	112805	314	237	0
173538	112870	313	237	0
173539	112903	313	237	0
173540	112965	313	237	0
173541	113041	312	238	0
173542	113130	312	238	0
173543	113220	311	238	0
173544	113289	311	238	0
173545	113373	308	239	0
173546	113436	307	240	0
173547	113470	307	240	0
173548	113535	306	241	0
173549	113636	306	241	0
173550	113701	303	242	0
173551	113785	301	242	0
173552	113828	298	245	0
173553	113869	296	246	0
173554	113904	293	247	0
173555	113967	291	248	0
173556	114004	290	249	0
173557	114068	286	251	0
173558	114123	283	253	0
173559	114186	279	254	0
173560	114239	275	256	0
173561	114340	274	257	0
173562	114397	271	258	0
173563	114454	270	258	0
173564	114522	270	258	0
173565	114584	269	257	0
173566	114637	269	256	0
173567	114702	269	256	0
173568	114796	269	255	0
173569	114889	270	254	0
173570	114977	271	251	0
173571	115050	273	248	0
173572	115103	274	246	0
173573	115138	276	242	0
173574	115199	276	240	0
173575	115289	278	236	0
173576	115366	280	232	0
173577	115433	283	225	0
173578	115498	285	220	0
173579	115538	285	217	0
173580	115596	287	213	0
173581	115634	288	208	0
173582	115690	289	205	0
173583	115763	290	200	0
173584	115836	291	195	0
173585	115912	291	189	0
173586	115976	292	183	0
173587	116034	293	178	0
173588	116109	293	176	0
173589	116175	294	168	0
173590	116247	295	165	0
173591	116330	295	163	0
173592	116370	295	162	0
173593	116441	295	161	0
173594	116496	295	161	0
173595	116533	296	161	0
173596	116585	296	161	0
173597	116648	296	161	0
173598	116739	296	161	0
173599	116794	296	161	0
173600	116893	296	161	0
173601	116953	296	161	0
173602	117019	296	161	0
173603	117096	296	161	0
173604	117145	296	161	0
173605	117209	296	161	0
173606	117267	296	161	0
173607	117367	296	161	0
173608	117447	296	161	0
173609	117501	296	161	0
173610	117597	296	161	0
173611	117693	296	161	0
173612	117786	295	160	0
173613	117881	296	160	0
173614	117934	296	159	0
173615	118011	296	157	0
173616	118067	297	157	0
173617	118134	297	157	0
173618	118196	297	158	0
173619	118261	297	159	0
173620	118314	298	159	0
173621	118380	298	159	0
173622	118490	299	158	0
173623	118583	301	158	0
173624	118637	303	159	0
173625	118682	303	159	0
173626	118773	304	160	0
173627	118835	304	161	0
173628	118890	303	162	0
173629	118977	303	164	0
173630	119049	303	165	0
173631	119109	303	167	0
173632	119159	303	169	0
173633	119225	303	172	0
173634	119294	302	172	0
173635	119367	303	178	0
173636	119450	305	182	0
173637	119506	307	189	0
173638	119576	309	191	0
173639	119638	310	196	0
173640	119694	311	197	0
173641	119755	312	200	0
173642	119831	314	205	0
173643	119893	315	207	0
173644	119998	317	211	0
173645	120064	321	217	0
173646	120128	323	219	0
173647	120195	323	220	0
173648	120249	323	221	0
173649	120319	323	221	0
173650	120389	322	221	0
173651	120433	322	221	0
173652	120539	321	223	0
173653	120602	318	225	0
173654	120678	318	227	0
173655	120747	315	232	0
173656	120823	312	239	0
173657	120896	311	242	0
173658	120994	311	243	0
173659	121081	310	243	0
173660	121130	308	243	0
173661	121197	307	245	0
173662	121254	306	246	0
173663	121327	304	248	0
173664	121363	301	250	0
173665	121444	299	251	0
173666	121526	298	254	0
173667	121588	296	259	0
173668	121636	292	265	0
173669	121696	292	267	0
173670	121761	290	273	0
173671	121819	290	278	0
173672	121863	290	280	0
173673	121909	290	286	0
173674	121954	290	288	0
173675	121990	290	294	0
173676	122045	290	296	0
173677	122134	290	301	0
173678	122189	290	307	0
173679	122281	290	311	0
173680	122331	290	317	0
173681	122408	290	319	0
173682	122493	290	324	0
173683	122533	290	329	0
173684	122622	291	330	0
173685	122660	290	337	0
173686	122746	289	341	0
173687	122791	288	344	0
173688	122844	287	347	0
173689	122922	286	350	0
173690	122961	283	352	0
173691	123055	283	353	0
173692	123088	278	360	0
173693	123176	277	362	0
173694	123243	274	367	0
173695	123307	271	372	0
173696	123389	270	374	0
173697	123430	266	379	0
173698	123490	263	383	0
173699	123544	259	387	0
173700	123622	255	391	0
173701	123691	252	393	0
173702	123759	248	400	0
173703	123822	245	404	0
173704	123915	244	405	0
173705	123960	239	411	0
173706	124021	236	415	0
173707	124077	232	419	0
173708	124161	230	422	0
173709	124258	227	425	0
173710	124313	221	433	0
173711	124391	220	437	0
173712	124458	218	441	0
173713	124528	217	444	0
173714	124586	215	445	0
173715	124625	215	445	0
173716	124686	215	444	0
173717	124778	215	443	0
173718	124840	216	440	0
173719	124946	216	439	0
173720	125026	216	438	0
173721	125082	217	437	0
173722	125122	218	437	0
173723	125178	219	436	0
173724	125241	220	435	0
173725	125313	222	431	0
173726	125361	223	427	0
173727	125426	224	426	0
173728	125491	225	424	0
173729	125544	226	418	0
173730	125609	226	415	0
173731	125674	227	413	0
173732	125761	228	409	0
173733	125831	231	405	0
173734	125888	233	401	0
173735	125956	235	399	0
173736	126004	236	397	0
173737	126085	238	395	0
173738	126161	239	394	0
173739	126228	241	391	0
173740	126320	242	390	0
173741	126409	244	386	0
173742	126484	245	383	0
173743	126538	246	377	0
173744	126593	247	376	0
173745	126677	249	372	0
173746	126721	251	368	0
173747	126786	253	363	0
173748	126855	254	361	0
173749	126917	258	358	0
173750	126967	259	358	0
173751	127056	261	357	0
173752	127149	266	354	0
173753	127209	268	353	0
173754	127286	270	350	0
173755	127350	273	346	0
173756	127419	276	342	0
173757	127499	278	338	0
173758	127588	279	337	0
173759	127642	283	331	0
173760	127701	286	327	0
173761	127770	287	326	0
173762	127823	291	322	0
173763	127857	292	320	0
173764	127917	293	318	0
173765	127958	293	316	0
173766	128018	295	313	0
173767	128073	297	310	0
173768	128148	299	306	0
173769	128213	304	301	0
173770	128257	305	298	0
173771	128352	307	296	0
173772	128422	312	291	0
173773	128485	314	290	0
173774	128550	318	287	0
173775	128613	321	283	0
173776	128666	324	278	0
173777	128721	324	277	0
173778	128788	325	274	0
173779	128842	326	271	0
173780	128905	326	270	0
173781	129001	326	269	0
173782	129094	325	267	0
173783	129183	324	267	0
173784	129252	323	266	0
173785	129317	323	265	0
173786	129380	322	266	0
173787	129435	323	267	0
173788	129490	322	267	0
173789	129579	323	267	0
173790	129617	323	267	0
173791	129672	323	267	0
173792	129725	324	267	0
173793	129796	324	267	0
173794	129864	324	267	0
173795	129919	324	267	0
173796	130045	324	267	0
173797	130137	324	267	0
173798	130201	324	267	0
173799	130265	324	267	0
173800	130323	324	267	0
173801	130386	324	266	0
173802	130453	324	266	0
173803	130525	324	267	0
173804	130595	324	266	0
173805	130648	323	266	0
173806	130727	323	266	0
173807	130785	323	266	0
173808	130853	323	266	0
173809	130924	323	266	0
173810	131009	323	266	0
173811	131046	323	266	0
173812	131109	323	266	0
173813	131154	323	266	0
173814	131243	323	266	0
173815	131281	323	266	0
173816	131336	323	266	0
173817	131419	323	266	0
173818	131502	323	266	0
173819	131606	324	266	0
173820	131652	324	265	0
173821	131712	324	265	0
173822	131770	324	265	0
173823	131849	324	264	0
173824	131911	325	264	0
173825	131953	326	263	0
173826	132016	326	263	0
173827	132085	327	263	0
173828	132148	328	262	0
173829	132201	329	261	0
173830	132277	330	261	0
173831	132344	332	259	0
173832	132424	333	258	0
173833	132538	336	255	0
173834	132618	337	253	0
173835	132696	339	251	0
173836	132785	340	250	0
173837	132851	341	249	0
173838	132941	342	248	0
173839	133043	343	247	0
173840	133117	346	240	0
173841	133174	348	237	0
173842	133282	348	234	0
173843	133341	350	232	0
173844	133381	351	231	0
173845	133447	352	231	0
173846	133505	353	231	0
173847	133589	354	231	0
173848	133647	356	229	0
173849	133715	356	229	0
173850	133796	358	227	0
173851	133851	361	226	0
173852	133928	361	226	0
173853	133981	364	224	0
173854	134059	365	223	0
173855	134154	368	221	0
173856	134213	368	221	0
173857	134299	369	221	0
173858	134376	370	221	0
173859	134442	371	221	0
173860	134482	371	221	0
173861	134543	372	221	0
173862	134648	372	221	0
173863	134733	372	222	0
173864	134795	369	225	0
173865	134842	369	225	0
173866	134882	369	225	0
173867	134944	368	227	0
173868	135004	366	227	0
173869	135078	366	228	0
173870	135142	364	231	0
173871	135196	363	233	0
173872	135251	362	236	0
173873	135432	362	238	0
173874	135563	361	243	0
173875	135653	362	250	0
173876	135726	362	258	0
173877	135799	361	262	0
173878	135895	361	267	0
173879	135976	361	278	0
173880	136029	360	283	0
173881	136142	359	289	0
173882	136210	358	294	0
173883	136298	357	299	0
173884	136374	357	307	0
173885	136447	354	315	0
173886	136522	353	320	0
173887	136606	352	325	0
173888	136646	351	329	0
173889	136714	349	334	0
173890	136793	349	337	0
173891	136858	345	344	0
173892	136915	342	350	0
173893	136975	340	354	0
173894	137042	338	359	0
173895	137097	337	363	0
173896	137157	337	365	0
173897	137241	337	366	0
173898	137315	337	367	0
173899	137386	337	367	0
173900	137481	337	367	0
173901	137560	337	367	0
173902	137638	337	368	0
173903	137713	337	370	0
173904	137784	337	371	0
173905	137843	338	374	0
173906	137899	340	378	0
173907	137998	341	380	0
173908	138090	346	389	0
173909	138140	348	395	0
173910	138185	349	398	0
173911	138241	351	401	0
173912	138307	353	409	0
173913	138375	356	416	0
173914	138438	358	421	0
173915	138503	358	425	0
173916	138546	359	429	0
173917	138614	358	431	0
173918	138713	358	432	0
173919	138788	357	432	0
173920	138850	357	432	0
173921	138903	357	432	0
173922	138975	356	430	0
173923	139015	355	430	0
173924	139081	354	431	0
173925	139182	352	431	0
173926	139253	349	433	0
173927	139317	346	435	0
173928	139378	344	436	0
173929	139445	341	437	0
173930	139535	339	437	0
173931	139595	334	439	0
173932	139659	331	439	0
173933	139734	329	440	0
173934	139774	322	444	0
173935	139870	322	444	0
173936	139978	317	445	0
173937	140055	314	444	0
173938	140111	310	444	0
173939	140183	308	445	0
173940	140244	303	447	0
173941	140338	299	448	0
173942	140395	293	450	0
173943	140467	290	451	0
173944	140517	287	452	0
173945	140583	285	452	0
173946	140699	283	452	0
173947	140769	283	450	0
173948	140820	278	449	0
173949	140901	276	449	0
173950	140977	273	450	0
173951	141015	266	452	0
173952	141101	265	451	0
173953	141180	263	451	0
173954	141249	260	450	0
173955	141320	259	449	0
173956	141380	259	448	0
173957	141430	259	448	0
173958	141512	259	448	0
173959	141569	261	447	0
173960	141645	261	448	0
173961	141700	262	451	0
173962	141778	263	451	0
173963	141840	264	452	0
173964	141937	265	454	0
173965	141999	265	452	0
173966	142059	264	451	0
173967	142123	263	449	0
173968	142185	263	448	0
173969	142273	260	449	0
173970	142337	259	450	0
173971	142411	257	451	0
173972	142508	256	451	0
173973	142617	255	449	0
173974	142670	254	447	0
173975	142755	251	446	0
173976	142852	249	445	0
173977	142934	243	444	0
173978	142988	238	443	0
173979	143071	233	443	0
173980	143107	231	443	0
173981	143169	226	443	0
173982	143231	225	443	0
173983	143273	215	445	0
173984	143365	212	445	0
173985	143431	208	443	0
173986	143499	208	442	0
173987	143536	204	441	0
173988	143595	205	439	0
173989	143639	205	438	0
173990	143702	206	436	0
173991	143765	206	433	0
173992	143829	207	429	0
173993	143873	207	425	0
173994	143954	207	422	0
173995	144053	207	417	0
173996	144146	208	410	0
173997	144231	208	404	0
173998	144314	209	398	0
173999	144368	209	396	0
174000	144435	209	393	0
174001	144532	210	391	0
174002	144617	215	388	0
174003	144680	220	382	0
174004	144765	223	380	0
174005	144802	225	378	0
174006	144859	227	376	0
174007	144952	230	372	0
174008	145030	234	366	0
174009	145106	236	361	0
174010	145168	238	357	0
174011	145235	239	352	0
174012	145275	241	349	0
174013	145380	242	347	0
174014	145429	246	341	0
174015	145483	247	338	0
174016	145540	248	335	0
174017	145602	249	330	0
174018	145683	251	326	0
174019	145768	252	322	0
174020	145835	254	314	0
174021	145893	256	308	0
174022	145965	258	303	0
174023	146002	258	300	0
174024	146060	259	296	0
174025	146099	260	291	0
174026	146155	260	290	0
174027	146220	261	287	0
174028	146281	262	283	0
174029	146344	263	281	0
174030	146401	263	279	0
174031	146484	263	276	0
174032	146587	262	271	0
174033	146651	259	263	0
174034	146712	258	259	0
174035	146794	256	255	0
174036	146833	255	249	0
174037	146934	254	247	0
174038	146997	251	239	0
174039	147061	250	235	0
174040	147125	248	230	0
174041	147171	246	224	0
174042	147233	246	221	0
174043	147306	245	215	0
174044	147373	245	208	0
174045	147428	245	202	0
174046	147493	245	196	0
174047	147562	245	189	0
174048	147649	245	187	0
174049	147759	246	178	0
174050	147817	246	168	0
174051	147925	246	165	0
174052	147988	246	156	0
174053	148029	246	150	0
174054	148069	246	148	0
174055	148128	246	145	0
174056	148198	246	142	0
174057	148254	246	133	0
174058	148313	246	128	0
174059	148388	246	125	0
174060	148442	246	117	0
174061	148531	245	113	0
174062	148594	245	108	0
174063	148637	244	99	0
174064	148702	244	97	0
174065	148772	244	90	0
174066	148832	244	85	0
174067	148893	244	80	0
174068	148961	244	75	0
174069	149080	244	70	0
174070	149177	244	62	0
174071	149226	245	56	0
174072	149273	245	55	0
174073	149358	245	54	0
174074	149435	245	51	0
174075	149514	245	50	0
174076	149577	246	47	0
174077	149668	246	47	0
174078	149728	246	47	0
174079	149793	246	47	0
174080	149864	248	47	0
174081	149958	249	47	0
174082	150028	252	46	0
174083	150104	254	44	0
174084	150221	255	43	0
174085	150261	255	43	0
174086	150316	254	43	0
174087	150389	253	43	0
174088	150453	251	41	0
174089	150493	250	41	0
174090	150557	250	41	0
174091	150621	250	42	0
174092	150717	250	43	0
174093	150779	250	45	0
174094	150842	248	45	0
174095	150889	247	45	0
174096	150930	246	45	0
174097	150985	246	46	0
174098	151051	246	46	0
174099	151095	244	45	0
174100	151165	244	45	0
174101	151255	244	45	0
174102	151325	244	45	0
174103	151403	245	44	0
174104	151514	246	42	0
174105	151579	247	40	0
